1495 1564 5471 16383 1174 1283 1298 1241 32 419 8187 8186 8187 8186 8186 8187 
1367 1359 5473 16383 1175 1283 1299 1242 21 418 8187 8186 8187 8186 8186 8187 
1449 1472 5463 16383 1174 1282 1297 1242 17 417 8187 8186 8187 8186 8186 8187 
1373 1379 5468 16383 1171 1283 1296 1241 28 419 8187 8186 8187 8186 8186 8187 
1389 1378 5473 16383 1173 1283 1295 1240 21 418 8187 8186 8187 8186 8186 8187 
1350 1341 5472 16383 1173 1283 1298 1242 26 419 8187 8186 8187 8186 8186 8187 
1363 1363 5467 16383 1174 1283 1298 1241 28 419 8187 8186 8187 8186 8186 8187 
1421 1436 5459 16383 1173 1283 1298 1242 30 419 8187 8186 8186 8186 8186 8187 
1391 1364 5461 16383 1173 1283 1299 1242 16 417 8187 8186 8187 8186 8186 8187 
1400 1409 5455 16383 1172 1282 1297 1239 23 418 8187 8186 8186 8186 8186 8187 
1369 1382 5467 16383 1174 1283 1301 1242 32 419 8187 8186 8187 8186 8186 8187 
1482 1347 5465 16383 1175 1283 1299 1242 0 419 8186 8185 8186 8185 8185 8186 
1379 1354 5452 16383 1175 1285 1299 1243 16 418 8187 8186 8186 8186 8186 8187 
1387 1433 5455 16383 1172 1281 1297 1241 25 419 8187 8186 8187 8186 8186 8187 
1383 1343 5449 16383 1174 1285 1300 1243 0 418 8187 8186 8186 8186 8186 8187 
1373 1337 5455 16383 1175 1285 1299 1242 19 418 8187 8186 8187 8186 8186 8187 
1408 1347 5447 16383 1171 1281 1297 1239 13 417 8187 8186 8187 8186 8186 8187 
1508 1435 5446 16383 1174 1283 1299 1243 15 417 8187 8186 8186 8186 8186 8187 
1390 1351 5445 16383 1172 1283 1295 1240 21 418 8187 8186 8187 8186 8186 8187 
1412 1452 5438 16383 1173 1283 1295 1239 27 418 8187 8186 8186 8186 8186 8187 
1396 1439 5444 16383 1176 1285 1301 1243 24 419 8187 8186 8186 8186 8186 8187 
1394 1353 5448 16383 1174 1283 1299 1241 13 417 8187 8186 8186 8186 8186 8187 
1386 1376 5440 16383 1175 1283 1299 1242 23 419 8187 8186 8187 8186 8186 8187 
1414 1319 5447 16383 1174 1285 1299 1243 0 419 8187 8186 8187 8186 8186 8187 
1399 1359 5443 16383 1175 1283 1297 1239 18 418 8187 8186 8187 8186 8186 8187 
1374 1369 5431 16383 1173 1281 1297 1239 31 419 8187 8186 8187 8186 8186 8187 
1374 1337 5434 16383 1175 1283 1299 1241 0 418 8187 8186 8186 8186 8186 8187 
1954 1628 5443 16383 1175 1283 1299 1243 15 417 8187 8186 8187 8186 8186 8187 
1440 1357 5439 16383 1175 1284 1299 1243 17 418 8187 8186 8186 8186 8186 8187 
1439 1509 5431 16383 1173 1282 1298 1241 36 418 8187 8186 8186 8186 8186 8187 
1445 1375 5439 16383 1175 1283 1297 1243 15 417 8187 8186 8186 8186 8186 8187 
1393 1383 5442 16383 1174 1283 1297 1242 15 417 8187 8186 8186 8186 8186 8187 
1383 1343 5443 16383 1175 1283 1299 1239 14 417 8187 8186 8186 8186 8186 8187 
1443 1494 5441 16383 1174 1283 1299 1239 18 418 8188 8187 8187 8187 8187 8188 
1355 1357 5439 16383 1173 1285 1299 1241 26 419 8187 8186 8186 8186 8186 8187 
1465 1586 5439 16383 1172 1281 1295 1239 38 418 8187 8186 8186 8186 8186 8187 
1401 1359 5429 16383 1173 1282 1299 1242 0 418 8187 8186 8186 8186 8186 8187 
1319 1353 5438 16383 1174 1285 1298 1243 0 417 8187 8186 8186 8186 8186 8187 
1373 1454 5435 16383 1175 1283 1297 1243 41 418 8186 8185 8185 8185 8185 8186 
1371 1391 5435 16383 1173 1284 1298 1243 39 418 8188 8187 8188 8187 8187 8188 
1370 1359 5431 16383 1175 1285 1301 1243 32 418 8187 8186 8186 8186 8186 8187 
1376 1355 5431 16383 1173 1284 1298 1242 0 418 8187 8186 8187 8186 8186 8187 
1365 1309 5435 16383 1174 1283 1299 1242 0 417 8187 8186 8187 8186 8186 8187 
1352 1322 5429 16383 1174 1283 1299 1244 15 417 8187 8186 8187 8186 8186 8187 
1368 1356 5426 16383 1172 1282 1295 1241 17 418 8187 8186 8186 8186 8186 8187 
1395 1357 5426 16383 1175 1284 1300 1243 0 419 8187 8186 8186 8186 8186 8187 
1487 1326 5431 16383 1175 1285 1299 1243 15 417 8187 8186 8186 8186 8186 8187 
1411 1387 5427 16383 1173 1284 1299 1243 16 418 8187 8186 8187 8186 8186 8187 
1385 1460 5422 16383 1174 1283 1299 1239 30 419 8187 8186 8186 8186 8186 8187 
1407 1365 5421 16383 1173 1283 1298 1239 20 418 8187 8186 8186 8186 8186 8187 
1387 1349 5423 16383 1178 1286 1302 1246 23 418 8187 8186 8186 8186 8186 8187 
1373 1374 5426 16383 1177 1286 1302 1242 23 418 8187 8186 8186 8186 8186 8187 
1370 1378 5422 16383 1175 1283 1297 1243 29 420 8187 8186 8186 8186 8186 8187 
1381 1371 5423 16383 1177 1285 1300 1243 17 417 8187 8186 8187 8186 8186 8187 
1388 1347 5429 16383 1173 1283 1298 1239 0 419 8187 8186 8186 8186 8186 8187 
1422 1356 5417 16383 1174 1285 1298 1243 0 418 8187 8186 8186 8186 8186 8187 
1303 2143 5423 16383 1174 1285 1298 1241 58 418 8187 8186 8186 8186 8186 8187 
1487 1549 5420 16383 1175 1286 1299 1243 28 419 8187 8186 8186 8186 8186 8187 
1366 1395 5418 16383 1175 1284 1299 1243 46 417 8186 8185 8185 8185 8185 8186 
1433 1434 5423 16383 1175 1285 1298 1241 13 418 8187 8186 8186 8186 8186 8187 
1375 1341 5425 16383 1175 1284 1299 1243 19 418 8186 8185 8185 8185 8185 8186 
1435 1306 5423 16383 1174 1285 1299 1241 0 417 8187 8186 8186 8186 8186 8187 
1358 1330 5418 16383 1174 1282 1297 1242 13 417 8187 8186 8187 8186 8186 8187 
1433 1403 5415 16383 1173 1284 1297 1242 14 417 8186 8185 8185 8185 8185 8186 
1421 1431 5413 16383 1174 1285 1299 1241 42 418 8187 8186 8186 8186 8186 8187 
1475 1257 5425 16383 1174 1283 1299 1241 0 419 8186 8185 8185 8185 8185 8186 
1569 1682 5423 16383 1174 1282 1298 1242 27 418 8187 8186 8187 8186 8186 8187 
1379 1342 5414 16383 1175 1285 1300 1244 13 418 8187 8186 8186 8186 8186 8187 
1373 1390 5417 16383 1174 1283 1298 1242 21 418 8186 8185 8185 8185 8185 8186 
1376 1327 5417 16383 1173 1283 1298 1239 16 417 8187 8186 8186 8186 8186 8187 
1368 1409 5413 16383 1174 1283 1298 1239 35 419 8187 8186 8186 8186 8186 8187 
1438 1380 5427 16383 1174 1285 1297 1242 16 417 8186 8185 8186 8185 8185 8186 
1400 1467 5421 16383 1174 1283 1299 1242 33 419 8187 8186 8187 8186 8186 8187 
1373 1367 5417 16383 1177 1287 1301 1243 32 418 8187 8186 8186 8186 8186 8187 
1373 1341 5425 16383 1175 1283 1299 1244 17 417 8185 8184 8184 8184 8184 8185 
1380 1345 5415 16383 1175 1283 1295 1241 15 417 8187 8186 8186 8186 8186 8187 
1356 1335 5422 16383 1175 1285 1297 1240 26 419 8187 8186 8186 8186 8186 8187 
1409 1401 5413 16383 1173 1283 1299 1241 17 417 8187 8186 8186 8186 8186 8187 
1371 1358 5411 16383 1172 1283 1299 1239 22 418 8187 8186 8186 8186 8186 8187 
1323 1310 5422 16383 1174 1284 1299 1242 23 419 8187 8186 8186 8186 8186 8187 
1402 1442 5423 16383 1175 1285 1298 1242 24 419 8187 8186 8186 8186 8186 8187 
1403 1371 5410 16383 1175 1285 1298 1242 17 418 8187 8186 8186 8186 8186 8187 
1358 1396 5425 16383 1177 1283 1299 1243 41 418 8187 8186 8186 8186 8186 8187 
1382 1405 5423 16383 1177 1286 1301 1243 16 417 8187 8186 8187 8186 8186 8187 
1439 1444 5422 16383 1175 1283 1298 1241 23 419 8186 8185 8185 8185 8185 8186 
1367 1399 5425 16383 1175 1285 1299 1241 36 418 8187 8186 8186 8186 8186 8187 
1394 1287 5425 16383 1175 1285 1299 1243 0 418 8187 8186 8186 8186 8186 8187 
1374 1340 5418 16383 1175 1285 1297 1243 17 417 8187 8186 8186 8186 8186 8187 
1424 1418 5415 16383 1174 1283 1299 1241 27 419 8187 8186 8186 8186 8186 8187 
1379 1370 5417 16383 1175 1285 1299 1242 23 418 8187 8186 8186 8186 8186 8187 
1378 1351 5419 16383 1175 1285 1298 1243 21 418 8187 8186 8186 8186 8186 8187 
1571 1572 5422 16383 1175 1283 1299 1241 16 417 8186 8185 8185 8185 8185 8186 
1387 1385 5414 16383 1175 1285 1299 1243 26 418 8186 8185 8185 8185 8185 8186 
1368 1335 5414 16383 1174 1283 1298 1241 15 417 8187 8186 8187 8186 8186 8187 
1390 1354 5425 16383 1175 1284 1301 1242 17 417 8187 8186 8186 8186 8186 8187 
1334 1273 5417 16383 1175 1287 1299 1245 0 418 8187 8186 8186 8186 8186 8187 
1407 1563 5425 16383 1175 1283 1298 1242 30 418 8187 8186 8186 8186 8186 8187 
1403 1351 5414 16383 1177 1285 1298 1243 21 418 8187 8186 8186 8186 8186 8187 
1347 1373 5417 16383 1175 1282 1299 1241 43 417 8187 8186 8186 8186 8186 8187 
1361 1290 5409 16383 1173 1281 1298 1242 15 417 8186 8185 8185 8185 8185 8186 
1419 1491 5423 16383 1175 1285 1298 1242 21 418 8187 8186 8186 8186 8186 8187 
1467 1426 5411 16383 1174 1286 1298 1243 15 417 8186 8185 8185 8185 8185 8186 
1417 1454 5423 16383 1175 1284 1300 1243 17 417 8186 8185 8185 8185 8185 8186 
1370 1353 5410 16383 1173 1281 1295 1239 19 418 8187 8186 8187 8186 8186 8187 
1409 1391 5419 16383 1173 1283 1301 1239 18 418 8187 8186 8186 8186 8186 8187 
1402 1367 5421 16383 1175 1285 1299 1242 14 417 8187 8186 8186 8186 8186 8187 
1403 1350 5411 16383 1175 1284 1297 1241 13 416 8187 8186 8186 8186 8186 8187 
1355 1450 5415 16383 1176 1284 1300 1243 33 418 8187 8186 8186 8186 8186 8187 
1363 1374 5415 16383 1174 1283 1299 1241 36 418 8187 8186 8186 8186 8186 8187 
1439 1396 5410 16383 1175 1284 1298 1243 0 417 8187 8186 8186 8186 8186 8187 
1395 1453 5409 16383 1175 1286 1301 1243 18 418 8187 8186 8186 8186 8186 8187 
1416 1455 5419 16383 1175 1285 1299 1242 36 418 8186 8185 8185 8185 8185 8186 
1391 1355 5421 16383 1175 1285 1302 1243 17 417 8187 8186 8186 8186 8186 8187 
1388 1451 5417 16383 1175 1287 1301 1243 19 418 8187 8186 8186 8186 8186 8187 
1364 1463 5417 16383 1175 1283 1299 1241 31 419 8186 8185 8185 8185 8185 8186 
1462 1485 5405 16383 1174 1283 1295 1239 22 418 8186 8185 8185 8185 8185 8186 
1371 1337 5415 16383 1174 1284 1299 1243 16 417 8186 8185 8185 8185 8185 8186 
1372 1438 5408 16383 1177 1285 1301 1243 30 418 8186 8185 8185 8185 8185 8186 
1375 1371 5419 16383 1175 1285 1301 1241 32 418 8186 8185 8185 8185 8185 8186 
1419 1343 5416 16383 1177 1287 1300 1245 0 418 8187 8186 8186 8186 8186 8187 
1415 1398 5415 16383 1175 1286 1298 1242 22 419 8186 8185 8185 8185 8185 8186 
1419 1475 5410 16383 1177 1287 1299 1243 24 418 8184 8183 8183 8183 8183 8184 
1391 1345 5414 16383 1177 1285 1299 1241 12 417 8186 8185 8185 8185 8185 8186 
1398 1406 5403 16383 1175 1283 1295 1239 30 419 8186 8185 8185 8185 8185 8186 
1427 1461 5405 16383 1175 1283 1299 1241 23 418 8186 8185 8185 8185 8185 8186 
1368 1341 5405 16383 1175 1284 1298 1239 26 418 8186 8185 8185 8185 8185 8186 
1378 1363 5412 16383 1174 1285 1299 1241 18 418 8186 8185 8185 8185 8185 8186 
1380 1341 5405 16383 1175 1283 1299 1241 17 417 8186 8185 8185 8185 8185 8186 
1569 1317 5405 16383 1175 1283 1298 1242 52 417 8186 8185 8185 8185 8185 8186 
1367 1354 5406 16383 1177 1285 1299 1243 23 418 8186 8185 8185 8185 8185 8186 
1399 1531 5404 16383 1175 1287 1300 1244 19 418 8187 8186 8186 8186 8186 8187 
1394 1443 5410 16383 1175 1283 1299 1243 22 418 8187 8186 8186 8186 8186 8187 
1375 1337 5403 16383 1174 1283 1298 1241 23 419 8186 8185 8185 8185 8185 8186 
1325 1373 5399 16383 1175 1283 1299 1239 59 417 8187 8186 8186 8186 8186 8187 
1371 1331 5409 16383 1175 1283 1299 1239 0 418 8186 8185 8185 8185 8185 8186 
1370 1356 5411 16383 1175 1283 1299 1241 30 419 8186 8185 8185 8185 8185 8186 
1467 1370 5399 16383 1175 1283 1299 1241 14 417 8186 8185 8185 8185 8185 8186 
1374 1385 5408 16383 1175 1284 1297 1241 18 418 8187 8186 8186 8186 8186 8187 
1421 1446 5402 16383 1174 1283 1299 1243 34 418 8186 8185 8185 8185 8185 8186 
1366 1359 5407 16383 1175 1285 1301 1243 20 418 8186 8185 8185 8185 8185 8186 
1367 1395 5403 16383 1175 1285 1299 1243 19 418 8186 8185 8185 8185 8185 8186 
1377 1346 5403 16383 1175 1285 1299 1242 13 417 8185 8184 8184 8184 8184 8185 
1355 1371 5408 16383 1175 1285 1298 1243 34 418 8186 8185 8185 8185 8185 8186 
1371 1283 5409 16383 1175 1285 1299 1241 0 419 8186 8185 8185 8185 8185 8186 
1471 1426 5409 16383 1175 1283 1298 1241 16 417 8186 8185 8185 8185 8185 8186 
1423 1287 5402 16383 1175 1285 1299 1241 0 417 8186 8185 8185 8185 8185 8186 
1403 1355 5398 16383 1175 1284 1299 1243 17 417 8186 8185 8185 8185 8185 8186 
1381 1327 5411 16383 1175 1285 1300 1242 0 420 8185 8184 8184 8184 8184 8185 
1395 1409 5405 16383 1175 1283 1298 1242 28 419 8187 8186 8186 8186 8186 8187 
1357 1405 5397 16383 1175 1283 1297 1242 22 418 8186 8185 8185 8185 8185 8186 
1397 1398 5405 16383 1177 1285 1299 1241 18 417 8186 8185 8185 8185 8185 8186 
1377 1335 5391 16383 1173 1282 1297 1239 0 418 8186 8185 8185 8185 8185 8186 
1385 1327 5395 16383 1175 1286 1300 1245 12 417 8186 8185 8185 8185 8185 8186 
1369 1345 5391 16383 1175 1285 1301 1244 26 418 8185 8184 8184 8184 8184 8185 
1375 1359 5407 16383 1177 1286 1301 1243 38 418 8186 8185 8185 8185 8185 8186 
1412 1359 5405 16383 1173 1283 1299 1238 20 419 8186 8185 8185 8185 8185 8186 
1392 1338 5393 16383 1175 1285 1299 1241 17 417 8186 8185 8185 8185 8185 8186 
1418 1398 5398 16383 1172 1284 1299 1241 14 417 8186 8185 8185 8185 8185 8186 
1422 1589 5399 16383 1174 1285 1299 1242 47 417 8186 8185 8185 8185 8185 8186 
1423 1346 5402 16383 1177 1286 1300 1243 0 417 8187 8186 8186 8186 8186 8187 
1375 1315 5399 16383 1173 1282 1295 1239 12 417 8186 8185 8185 8185 8185 8186 
1343 1259 5391 16383 1177 1286 1299 1244 38 418 8187 8186 8186 8186 8186 8187 
1338 1388 5396 16383 1177 1286 1299 1243 61 417 8186 8185 8185 8185 8185 8186 
1573 1395 5399 16383 1175 1284 1299 1242 14 417 8187 8186 8186 8186 8186 8187 
1377 1364 5390 16383 1175 1285 1298 1241 19 418 8187 8186 8186 8186 8186 8187 
1403 1430 5399 16383 1173 1283 1298 1239 22 418 8187 8186 8186 8186 8186 8187 
1493 1303 5401 16383 1174 1285 1297 1242 61 417 8187 8186 8186 8186 8186 8187 
1629 1433 5399 16383 1175 1286 1299 1243 0 418 8186 8185 8185 8185 8185 8186 
1332 1417 5401 16383 1177 1284 1300 1242 61 417 8185 8184 8184 8184 8184 8185 
1371 1381 5399 16383 1175 1285 1298 1241 16 417 8187 8186 8186 8186 8186 8187 
1419 1359 5387 16383 1175 1285 1299 1241 22 418 8185 8184 8184 8184 8184 8185 
1406 1338 5394 16383 1175 1286 1297 1241 0 418 8186 8185 8185 8185 8185 8186 
1373 1415 5394 16383 1177 1286 1300 1243 33 418 8186 8185 8185 8185 8185 8186 
1407 1352 5385 16383 1175 1283 1298 1241 0 418 8187 8186 8186 8186 8186 8187 
1453 1337 5399 16383 1175 1285 1300 1243 15 417 8187 8186 8186 8186 8186 8187 
1349 1356 5391 16383 1177 1287 1301 1242 31 418 8187 8186 8186 8186 8186 8187 
1428 1339 5385 16383 1175 1284 1299 1241 12 417 8187 8186 8186 8186 8186 8187 
1373 1366 5396 16383 1174 1283 1295 1239 15 416 8186 8185 8185 8185 8185 8186 
1391 1342 5393 16383 1175 1283 1299 1241 0 419 8187 8186 8186 8186 8186 8187 
1391 1391 5391 16383 1175 1283 1298 1241 14 416 8187 8186 8186 8186 8186 8187 
1381 1341 5391 16383 1175 1285 1297 1241 14 417 8185 8184 8184 8184 8184 8185 
1389 1380 5394 16383 1175 1287 1299 1243 18 418 8186 8185 8185 8185 8185 8186 
1499 1554 5394 16383 1175 1283 1298 1239 19 417 8185 8184 8184 8184 8184 8185 
1393 1337 5398 16383 1175 1284 1299 1242 23 418 8187 8186 8186 8186 8186 8187 
1354 1399 5391 16383 1175 1285 1298 1242 43 418 8185 8184 8184 8184 8184 8185 
1373 1363 5399 16383 1177 1284 1301 1243 27 419 8186 8185 8185 8185 8185 8186 
1399 1389 5385 16383 1174 1284 1295 1239 18 418 8186 8185 8185 8185 8185 8186 
1402 1353 5390 16383 1176 1285 1299 1242 14 417 8186 8185 8185 8185 8185 8186 
1362 1332 5386 16383 1175 1285 1298 1241 13 418 8186 8185 8185 8185 8185 8186 
1427 1329 5388 16383 1176 1287 1299 1242 0 418 8186 8185 8185 8185 8185 8186 
1520 1515 5398 16383 1175 1285 1299 1243 25 419 8186 8185 8185 8185 8185 8186 
1392 1407 5390 16383 1175 1283 1299 1243 20 418 8187 8186 8186 8186 8186 8187 
1365 1343 5397 16383 1177 1286 1300 1243 18 417 8186 8185 8185 8185 8185 8186 
1433 1380 5386 16383 1175 1284 1300 1244 14 417 8186 8185 8185 8185 8185 8186 
1412 1372 5394 16383 1175 1284 1299 1243 16 417 8185 8184 8184 8184 8184 8185 
1525 1333 5387 16383 1175 1283 1298 1239 0 418 8187 8186 8186 8186 8186 8187 
1452 1461 5387 16383 1175 1285 1299 1239 20 419 8186 8185 8185 8185 8185 8186 
1376 1345 5391 16383 1173 1284 1299 1241 19 418 8187 8186 8186 8186 8186 8187 
1367 1351 5387 16383 1178 1287 1301 1243 13 417 8186 8185 8185 8185 8185 8186 
1355 1350 5399 16383 1175 1285 1299 1243 17 417 8187 8186 8186 8186 8186 8187 
1457 1455 5394 16383 1174 1283 1299 1240 21 418 8186 8185 8185 8185 8185 8186 
1446 1475 5388 16383 1177 1287 1300 1244 19 417 8186 8185 8185 8185 8185 8186 
1413 1376 5383 16383 1175 1285 1299 1242 0 418 8186 8185 8185 8185 8185 8186 
1368 1381 5395 16383 1174 1283 1299 1242 48 416 8185 8184 8184 8184 8184 8185 
1372 1357 5389 16383 1175 1285 1301 1242 14 417 8186 8185 8185 8185 8185 8186 
1378 1357 5394 16383 1175 1285 1299 1242 0 419 8187 8186 8186 8186 8186 8187 
1376 1427 5385 16383 1175 1285 1299 1239 36 418 8186 8185 8185 8185 8185 8186 
1410 1351 5390 16383 1174 1285 1299 1241 14 416 8185 8184 8184 8184 8184 8185 
1351 1364 5383 16383 1175 1283 1295 1241 33 418 8185 8184 8184 8184 8184 8185 
1395 1389 5391 16383 1177 1285 1298 1243 22 418 8186 8185 8185 8185 8185 8186 
1489 1437 5391 16383 1175 1284 1299 1241 16 417 8185 8184 8184 8184 8184 8185 
1342 1377 5390 16383 1175 1286 1299 1241 45 418 8186 8185 8185 8185 8185 8186 
1390 1356 5387 16383 1175 1285 1299 1243 13 418 8186 8185 8185 8185 8185 8186 
1566 1485 5394 16383 1175 1287 1301 1243 15 416 8186 8185 8185 8185 8185 8186 
1397 1337 5394 16383 1175 1284 1299 1241 12 418 8186 8185 8185 8185 8185 8186 
1585 1460 5390 16383 1173 1283 1299 1240 0 418 8186 8185 8185 8185 8185 8186 
1399 1367 5379 16383 1177 1285 1298 1243 15 417 8186 8185 8185 8185 8185 8186 
1454 1463 5380 16383 1175 1285 1298 1242 23 418 8186 8185 8185 8185 8185 8186 
1381 1351 5384 16383 1177 1287 1301 1243 15 417 8186 8185 8185 8185 8185 8186 
1479 1605 5377 16383 1175 1286 1301 1239 36 418 8186 8185 8185 8185 8185 8186 
1323 1523 5387 16383 1175 1284 1298 1242 64 418 8186 8185 8185 8185 8185 8186 
1433 1381 5387 16383 1177 1285 1299 1243 19 418 8186 8185 8185 8185 8185 8186 
1466 1341 5375 16383 1177 1285 1300 1243 0 418 8186 8185 8185 8185 8185 8186 
1407 1446 5372 16383 1177 1285 1299 1239 26 418 8186 8185 8185 8185 8185 8186 
1437 1391 5371 16383 1175 1285 1299 1239 25 418 8186 8185 8185 8185 8185 8186 
1357 1382 5378 16383 1177 1286 1301 1244 24 418 8186 8185 8185 8185 8185 8186 
1367 1347 5371 16383 1175 1287 1301 1243 17 417 8186 8185 8185 8185 8185 8186 
1372 1343 5377 16383 1177 1285 1299 1242 24 418 8186 8185 8185 8185 8185 8186 
1383 1363 5379 16383 1175 1283 1298 1238 18 417 8186 8185 8185 8185 8185 8186 
1547 1713 5383 16383 1175 1287 1299 1241 31 419 8186 8185 8185 8185 8185 8186 
1413 1436 5384 16383 1177 1286 1298 1242 28 419 8186 8185 8185 8185 8185 8186 
1355 1393 5383 16383 1175 1285 1301 1243 28 419 8186 8185 8185 8185 8185 8186 
1407 1463 5375 16383 1175 1287 1299 1243 22 418 8186 8185 8185 8185 8185 8186 
1383 1403 5376 16383 1174 1284 1297 1241 16 417 8186 8185 8185 8185 8185 8186 
1550 1353 5374 16383 1175 1281 1295 1241 12 417 8186 8185 8185 8185 8185 8186 
1399 1341 5381 16383 1175 1285 1299 1241 16 417 8186 8185 8185 8185 8185 8186 
1367 1409 5385 16383 1178 1287 1301 1243 31 419 8186 8185 8185 8185 8185 8186 
1380 1353 5374 16383 1175 1285 1299 1243 18 417 8186 8185 8185 8185 8185 8186 
1370 1445 5379 16383 1175 1284 1298 1241 46 417 8187 8186 8186 8186 8186 8187 
1481 1395 5370 16383 1173 1284 1298 1242 0 417 8187 8186 8186 8186 8186 8187 
1421 1353 5377 16383 1175 1286 1299 1243 14 417 8186 8185 8185 8185 8185 8186 
1401 1391 5373 16383 1177 1287 1301 1243 19 418 8187 8186 8186 8186 8186 8187 
1419 1322 5374 16383 1178 1287 1301 1245 15 417 8186 8185 8185 8185 8185 8186 
1351 1295 5369 16383 1175 1285 1299 1242 0 417 8186 8185 8185 8185 8185 8186 
1386 1367 5373 16383 1175 1285 1299 1241 17 417 8187 8186 8186 8186 8186 8187 
1376 1323 5377 16383 1175 1285 1299 1242 13 417 8185 8184 8184 8184 8184 8185 
1354 1391 5373 16383 1178 1287 1300 1243 44 417 8186 8185 8185 8185 8185 8186 
1394 1363 5371 16383 1175 1283 1299 1241 14 417 8186 8185 8185 8185 8185 8186 
1390 1367 5373 16383 1175 1285 1298 1242 14 417 8186 8185 8185 8185 8185 8186 
1392 1346 5380 16383 1177 1285 1301 1243 15 417 8186 8185 8185 8185 8185 8186 
1505 1510 5369 16383 1175 1285 1299 1243 18 418 8186 8185 8185 8185 8185 8186 
1455 1459 5378 16383 1177 1286 1300 1243 24 418 8186 8185 8185 8185 8185 8186 
1378 1359 5380 16383 1175 1285 1299 1242 16 417 8187 8186 8186 8186 8186 8187 
1619 1561 5381 16383 1175 1285 1299 1243 19 418 8185 8184 8184 8184 8184 8185 
1393 1350 5373 16383 1177 1287 1303 1243 0 419 8186 8185 8185 8185 8185 8186 
1377 1363 5373 16383 1175 1285 1299 1243 21 418 8187 8186 8186 8186 8186 8187 
1397 1342 5365 16383 1175 1283 1298 1239 14 417 8185 8184 8184 8184 8184 8185 
1431 1382 5379 16383 1174 1287 1299 1243 14 416 8186 8185 8185 8185 8185 8186 
1419 1405 5374 16383 1177 1285 1299 1241 26 418 8185 8184 8184 8184 8184 8185 
1364 1349 5378 16383 1177 1287 1301 1243 33 418 8185 8184 8184 8184 8184 8185 
1398 1380 5370 16383 1175 1286 1298 1243 24 418 8186 8185 8185 8185 8185 8186 
1382 1355 5367 16383 1174 1283 1297 1239 16 417 8186 8185 8185 8185 8185 8186 
1373 1359 5366 16383 1175 1283 1299 1241 18 418 8186 8185 8185 8185 8185 8186 
1413 1363 5371 16383 1175 1287 1297 1243 17 417 8185 8184 8184 8184 8184 8185 
1378 1402 5367 16383 1177 1287 1301 1243 30 418 8185 8184 8184 8184 8184 8185 
