9891 12165 6080 16383 1171 1278 1295 1237 8188 8188 8189 8188 8188 8188 8188 8189 
9893 12157 6075 16383 1173 1280 1298 1239 8188 8188 8189 8188 8188 8188 8188 8189 
9893 12171 6084 16383 1172 1279 1295 1239 8188 8188 8189 8188 8188 8188 8188 8189 
9894 12173 6070 16383 1171 1282 1294 1239 8188 8188 8189 8188 8188 8188 8188 8189 
9890 12167 6081 16383 1173 1279 1294 1239 8189 8189 8190 8189 8189 8189 8189 8190 
9893 12171 6082 16383 1173 1282 1298 1241 8189 8189 8190 8189 8189 8189 8189 8190 
9895 12171 6062 16383 1173 1280 1295 1242 8189 8189 8190 8189 8189 8189 8189 8190 
9897 12171 6076 16383 1173 1281 1297 1240 8188 8188 8189 8188 8188 8188 8188 8189 
9894 12170 6071 16383 1171 1279 1295 1239 8188 8188 8189 8188 8188 8188 8188 8189 
9892 12169 6067 16383 1171 1281 1297 1239 8189 8189 8190 8189 8189 8189 8189 8190 
9890 12189 6079 16383 1172 1279 1295 1238 8189 8189 8190 8189 8189 8189 8189 8190 
9893 12171 6085 16383 1171 1281 1295 1239 8188 8188 8189 8188 8188 8188 8188 8189 
9887 12171 6063 16383 1170 1278 1295 1237 8188 8188 8189 8188 8188 8188 8188 8189 
9892 12167 6079 16383 1173 1279 1295 1241 8187 8187 8188 8187 8187 8187 8187 8188 
9890 12169 6066 16383 1170 1279 1295 1238 8188 8188 8189 8188 8188 8188 8188 8189 
9893 12174 6065 16383 1174 1280 1297 1239 8189 8189 8190 8189 8189 8189 8189 8190 
9893 12167 6062 16383 1173 1281 1297 1241 8189 8189 8190 8189 8189 8189 8189 8190 
9899 12175 6067 16383 1173 1281 1294 1239 8189 8189 8190 8189 8189 8189 8189 8190 
9894 12169 6061 16383 1171 1280 1295 1239 8189 8189 8190 8189 8189 8189 8189 8190 
9894 12165 6075 16383 1172 1281 1295 1239 8189 8189 8190 8189 8189 8189 8189 8190 
9894 12166 6070 16383 1171 1281 1298 1239 8188 8188 8189 8188 8188 8188 8188 8189 
9895 12171 6067 16383 1173 1279 1295 1239 8188 8188 8189 8188 8188 8188 8188 8189 
9899 12167 6069 16383 1174 1282 1298 1239 8188 8188 8189 8188 8188 8188 8188 8189 
9895 12166 6069 16383 1171 1278 1295 1239 8189 8189 8190 8189 8189 8189 8189 8190 
9895 12165 6069 16383 1171 1281 1295 1239 8188 8188 8189 8188 8188 8188 8188 8189 
9891 12166 6067 16383 1171 1281 1294 1239 8188 8188 8189 8188 8188 8188 8188 8189 
9894 12170 6071 16383 1174 1281 1297 1242 8189 8189 8190 8189 8189 8189 8189 8190 
9892 12171 6067 16383 1172 1279 1297 1238 8188 8188 8189 8188 8188 8188 8188 8189 
9896 12156 6061 16383 1174 1279 1295 1241 8188 8188 8189 8188 8188 8188 8188 8189 
9895 12164 6073 16383 1173 1279 1295 1239 8188 8188 8189 8188 8189 8188 8189 8190 
9896 12163 6067 16383 1173 1280 1295 1239 8188 8188 8189 8188 8188 8188 8188 8189 
9896 12172 6075 16383 1173 1280 1298 1241 8188 8188 8189 8188 8188 8188 8188 8189 
9898 12167 6074 16383 1173 1281 1295 1239 8189 8189 8190 8189 8189 8189 8189 8190 
9896 12171 6063 16383 1173 1279 1295 1241 8189 8189 8190 8189 8189 8189 8189 8190 
9894 12171 6059 16383 1175 1282 1297 1240 8188 8188 8189 8188 8188 8188 8188 8189 
9895 12172 6059 16383 1173 1281 1295 1239 8188 8188 8189 8188 8188 8188 8188 8189 
9891 12172 6070 16383 1173 1282 1297 1239 8188 8188 8189 8188 8188 8188 8188 8189 
9899 12164 6065 16383 1175 1282 1297 1239 8188 8188 8189 8188 8188 8188 8188 8189 
9894 12167 6058 16383 1173 1281 1295 1239 8188 8188 8189 8188 8188 8188 8188 8189 
9891 12173 6071 16383 1173 1281 1295 1239 8189 8189 8190 8189 8189 8189 8189 8190 
9894 12171 6055 16383 1171 1279 1297 1238 8189 8189 8190 8189 8189 8189 8189 8190 
9897 12173 6075 16383 1173 1282 1297 1241 8188 8188 8189 8188 8188 8188 8188 8189 
9890 12167 6075 16383 1173 1280 1295 1241 8188 8188 8189 8188 8188 8188 8188 8189 
9890 12167 6069 16383 1174 1283 1297 1242 8188 8188 8189 8188 8188 8188 8188 8189 
9891 12175 6074 16383 1171 1279 1295 1237 8188 8188 8189 8188 8188 8188 8188 8189 
9894 12169 6061 16383 1171 1278 1295 1238 8188 8188 8189 8188 8188 8188 8188 8189 
9892 12167 6063 16383 1173 1280 1295 1237 8189 8189 8190 8189 8189 8189 8189 8190 
9891 12167 6063 16383 1173 1281 1295 1239 8188 8188 8189 8188 8188 8188 8188 8189 
9900 12166 6063 16383 1173 1281 1297 1239 8189 8189 8190 8189 8189 8189 8189 8190 
9894 12173 6071 16383 1172 1279 1295 1239 8188 8188 8189 8188 8188 8188 8188 8189 
9899 12171 6071 16383 1173 1281 1298 1239 8189 8189 8190 8189 8189 8189 8189 8190 
9891 12169 6072 16383 1172 1280 1295 1239 8188 8188 8189 8188 8188 8188 8188 8189 
9894 12167 6060 16383 1171 1281 1295 1238 8188 8188 8189 8188 8188 8188 8188 8189 
9894 12167 6063 16383 1173 1279 1294 1239 8188 8188 8189 8188 8188 8188 8188 8189 
9894 12170 6063 16383 1172 1279 1295 1239 8188 8188 8189 8188 8188 8188 8188 8189 
9890 12169 6066 16383 1171 1279 1294 1239 8188 8188 8189 8188 8188 8188 8188 8189 
9893 12161 6065 16383 1171 1280 1297 1239 8188 8188 8189 8188 8188 8188 8188 8189 
9895 12171 6071 16383 1173 1281 1297 1238 8188 8188 8189 8188 8188 8188 8188 8189 
9890 12185 6061 16383 1171 1281 1295 1237 8188 8188 8189 8188 8188 8188 8188 8189 
9895 12166 6073 16383 1170 1279 1297 1239 8189 8189 8190 8189 8189 8189 8189 8190 
9890 12167 6059 16383 1171 1281 1294 1238 8189 8189 8190 8189 8189 8189 8189 8190 
9892 12167 6062 16383 1171 1279 1295 1237 8188 8188 8189 8188 8188 8188 8188 8189 
9893 12170 6059 16383 1171 1279 1294 1239 8188 8188 8189 8188 8188 8188 8188 8189 
9890 12167 6067 16383 1172 1281 1295 1239 8187 8187 8188 8187 8187 8187 8187 8188 
9895 12171 6061 16383 1173 1280 1298 1241 8187 8187 8188 8187 8187 8187 8187 8188 
9893 12162 6063 16383 1172 1280 1295 1239 8189 8189 8190 8189 8189 8189 8189 8190 
9896 12169 6066 16383 1175 1283 1299 1242 8188 8188 8189 8188 8188 8188 8188 8189 
9887 12163 6075 16383 1173 1279 1295 1239 8189 8189 8190 8189 8189 8189 8189 8190 
9895 12165 6069 16383 1172 1279 1294 1239 8188 8188 8189 8188 8188 8188 8188 8189 
9894 12165 6070 16383 1171 1279 1293 1237 8188 8188 8189 8188 8188 8188 8188 8189 
9892 12170 6071 16383 1171 1279 1295 1239 8188 8188 8189 8188 8188 8188 8188 8189 
9893 12167 6078 16383 1173 1279 1295 1238 8188 8188 8189 8188 8188 8188 8188 8189 
9893 12162 6078 16383 1171 1278 1294 1239 8188 8188 8189 8188 8188 8188 8188 8189 
9894 12166 6080 16383 1171 1279 1295 1239 8188 8188 8189 8188 8188 8188 8188 8189 
9889 12169 6078 16383 1171 1280 1294 1241 8188 8188 8189 8188 8188 8188 8188 8189 
9896 12169 6081 16383 1172 1280 1295 1238 8189 8189 8190 8189 8189 8189 8189 8190 
9893 12172 6074 16383 1172 1279 1295 1239 8189 8189 8190 8189 8189 8189 8189 8190 
9894 12173 6063 16383 1173 1282 1299 1242 8188 8188 8189 8188 8188 8188 8188 8189 
9891 12167 6084 16383 1172 1280 1295 1239 8188 8188 8189 8188 8188 8188 8188 8189 
9888 12166 6070 16383 1171 1279 1295 1239 8189 8189 8190 8189 8189 8189 8189 8190 
9895 12167 6067 16383 1171 1281 1297 1239 8189 8189 8190 8189 8189 8189 8189 8190 
9894 12167 6085 16383 1174 1281 1295 1241 8189 8189 8190 8189 8189 8189 8189 8190 
9892 12169 6065 16383 1171 1280 1295 1239 8188 8188 8189 8188 8188 8188 8188 8189 
9893 12169 6082 16383 1173 1278 1295 1239 8188 8188 8189 8188 8188 8188 8188 8189 
9893 12169 6082 16383 1173 1281 1295 1239 8189 8189 8190 8189 8189 8189 8189 8190 
9896 12167 6063 16383 1171 1280 1295 1239 8188 8188 8189 8188 8188 8188 8188 8189 
9893 12175 6079 16383 1173 1279 1295 1238 8188 8188 8189 8188 8188 8188 8188 8189 
9891 12171 6065 16383 1172 1279 1295 1239 8188 8188 8189 8188 8188 8188 8188 8189 
9895 12167 6070 16383 1173 1279 1298 1240 8188 8188 8189 8188 8188 8188 8188 8189 
9893 12166 6075 16383 1173 1277 1295 1238 8188 8188 8189 8188 8188 8188 8188 8189 
9890 12173 6063 16383 1171 1279 1295 1239 8188 8188 8189 8188 8188 8188 8188 8189 
9895 12171 6067 16383 1171 1279 1295 1239 8188 8188 8189 8188 8188 8188 8188 8189 
9890 12195 6079 16383 1171 1279 1295 1239 8188 8188 8189 8188 8188 8188 8188 8189 
9895 12167 6068 16383 1171 1278 1295 1237 8188 8188 8189 8188 8188 8188 8188 8189 
9892 12163 6079 16383 1171 1281 1295 1239 8188 8188 8189 8188 8188 8188 8188 8189 
9895 12172 6082 16383 1171 1278 1295 1239 8189 8189 8190 8189 8189 8189 8189 8190 
9897 12172 6066 16383 1173 1283 1297 1239 8189 8189 8190 8189 8189 8189 8189 8190 
9895 12173 6067 16383 1173 1279 1295 1239 8189 8189 8190 8189 8189 8189 8189 8190 
9887 12170 6075 16383 1171 1280 1295 1239 8188 8188 8189 8188 8188 8188 8188 8189 
9893 12165 6075 16383 1170 1278 1298 1237 8189 8189 8190 8189 8189 8189 8189 8190 
9899 12154 6067 16383 1171 1281 1297 1241 8188 8188 8189 8188 8188 8188 8188 8189 
9894 12167 6079 16383 1173 1282 1295 1239 8188 8188 8189 8188 8188 8188 8188 8189 
9897 12174 6084 16383 1172 1281 1295 1241 8188 8188 8189 8188 8188 8188 8188 8189 
9895 12170 6070 16383 1172 1279 1295 1239 8188 8188 8189 8188 8188 8188 8188 8189 
9892 12171 6077 16383 1171 1279 1295 1238 8189 8189 8190 8189 8189 8189 8189 8190 
9893 12171 6067 16383 1173 1280 1295 1239 8188 8188 8189 8188 8188 8188 8188 8189 
9888 12167 6079 16383 1172 1280 1295 1238 8188 8188 8189 8188 8188 8188 8188 8189 
9896 12167 6071 16383 1173 1280 1295 1239 8188 8188 8189 8188 8188 8188 8188 8189 
9898 12173 6081 16383 1173 1279 1295 1238 8188 8188 8189 8188 8188 8188 8188 8189 
9894 12171 6072 16383 1173 1280 1295 1239 8189 8189 8190 8189 8189 8189 8189 8190 
9894 12159 6080 16383 1171 1279 1295 1238 8189 8189 8190 8189 8189 8189 8189 8190 
9893 12165 6087 16383 1173 1281 1295 1239 8188 8188 8189 8188 8188 8188 8188 8189 
9896 12167 6071 16383 1171 1282 1297 1241 8188 8188 8189 8188 8188 8188 8188 8189 
9895 12167 6075 16383 1173 1280 1294 1239 8189 8189 8190 8189 8189 8189 8189 8190 
9890 12165 6089 16383 1171 1281 1293 1237 8189 8189 8190 8189 8189 8189 8189 8190 
9894 12167 6090 16383 1173 1280 1295 1239 8188 8188 8189 8188 8188 8188 8188 8189 
9895 12177 6087 16383 1172 1279 1295 1241 8188 8188 8189 8188 8188 8188 8188 8189 
9895 12170 6071 16383 1173 1280 1295 1239 8188 8188 8189 8188 8188 8188 8188 8189 
9896 12163 6077 16383 1172 1279 1295 1239 8188 8188 8189 8188 8188 8188 8188 8189 
9900 12173 6081 16383 1172 1282 1297 1241 8188 8188 8189 8188 8188 8188 8188 8189 
9893 12171 6085 16383 1173 1283 1297 1241 8188 8188 8189 8188 8188 8188 8188 8189 
9891 12195 6073 16383 1172 1281 1297 1239 8188 8188 8189 8188 8188 8188 8188 8189 
9895 12177 6074 16383 1172 1281 1297 1239 8189 8189 8190 8189 8189 8189 8189 8190 
9887 12167 6073 16383 1173 1281 1294 1238 8188 8188 8189 8188 8188 8188 8188 8189 
9894 12165 6074 16383 1172 1282 1297 1239 8189 8189 8190 8189 8189 8189 8189 8190 
9891 12155 6063 16383 1171 1279 1295 1239 8188 8188 8189 8188 8188 8188 8188 8189 
9889 12159 6078 16383 1173 1281 1295 1240 8189 8189 8190 8189 8189 8189 8189 8190 
9890 12169 6082 16383 1171 1279 1294 1239 8189 8189 8190 8189 8189 8189 8189 8190 
9894 12163 6081 16383 1173 1280 1298 1239 8188 8188 8189 8188 8188 8188 8188 8189 
9898 12143 6071 16383 1175 1281 1295 1241 8188 8188 8189 8188 8188 8188 8188 8189 
9891 12171 6081 16383 1173 1281 1295 1239 8188 8188 8189 8188 8188 8188 8188 8189 
9885 12189 6086 16383 1173 1279 1297 1241 8189 8189 8190 8189 8189 8189 8189 8190 
9897 12169 6077 16383 1171 1281 1294 1239 8189 8189 8190 8189 8189 8189 8189 8190 
9893 12158 6075 16383 1173 1279 1295 1241 8189 8189 8190 8189 8189 8189 8189 8190 
9888 12169 6087 16383 1173 1282 1295 1241 8189 8189 8190 8189 8189 8189 8189 8190 
9894 12171 6090 16383 1172 1281 1294 1241 8188 8188 8189 8188 8188 8188 8188 8189 
9897 12173 6082 16383 1174 1279 1295 1239 8188 8188 8189 8188 8188 8188 8188 8189 
9894 12171 6078 16383 1171 1280 1295 1239 8188 8188 8189 8188 8188 8188 8188 8189 
9896 12167 6078 16383 1172 1281 1295 1241 8188 8188 8189 8188 8188 8188 8188 8189 
9890 12167 6077 16383 1173 1281 1295 1241 8189 8189 8190 8189 8189 8189 8189 8190 
9891 12170 6086 16383 1172 1280 1295 1239 8188 8188 8189 8188 8188 8188 8188 8189 
9893 12163 6071 16383 1171 1280 1294 1238 8189 8189 8190 8189 8189 8189 8189 8190 
9894 12163 6071 16383 1171 1280 1297 1239 8188 8188 8189 8188 8188 8188 8188 8189 
9890 12175 6079 16383 1172 1281 1295 1239 8188 8188 8189 8188 8188 8188 8188 8189 
9889 12162 6085 16383 1172 1279 1295 1239 8189 8189 8190 8189 8189 8189 8189 8190 
9824 12352 10471 16383 1161 1263 1291 1231 8188 8188 8189 8188 8188 8188 8188 8189 
9896 12166 6071 16383 1171 1279 1297 1239 8188 8188 8189 8188 8189 8188 8189 8190 
9893 12169 6066 16383 1170 1279 1295 1238 8188 8188 8189 8188 8188 8188 8188 8189 
9897 12173 6068 16383 1173 1282 1295 1241 8188 8188 8189 8188 8188 8188 8188 8189 
9893 12167 6080 16383 1173 1281 1295 1239 8189 8189 8190 8189 8189 8189 8189 8190 
9894 12167 6086 16383 1172 1281 1295 1239 8189 8189 8190 8189 8189 8189 8189 8190 
9891 12181 6084 16383 1172 1279 1298 1238 8188 8188 8189 8188 8188 8188 8188 8189 
9896 12171 6071 16383 1170 1280 1295 1238 8189 8189 8190 8189 8189 8189 8189 8190 
9893 12167 6086 16383 1171 1279 1295 1239 8189 8189 8190 8189 8189 8189 8189 8190 
9896 12173 6067 16383 1171 1282 1295 1239 8188 8188 8189 8188 8188 8188 8188 8189 
9895 12163 6069 16383 1170 1279 1295 1239 8188 8188 8189 8188 8188 8188 8188 8189 
9891 12167 6067 16383 1170 1278 1294 1239 8189 8189 8190 8189 8189 8189 8189 8190 
9895 12169 6074 16383 1173 1281 1297 1241 8188 8188 8189 8188 8188 8188 8188 8189 
9883 12161 6068 16383 1171 1277 1294 1239 8188 8188 8189 8188 8188 8188 8188 8189 
9890 12169 6082 16383 1171 1279 1295 1239 8188 8188 8189 8188 8188 8188 8188 8189 
9893 12170 6075 16383 1175 1282 1298 1243 8188 8188 8189 8188 8188 8188 8188 8189 
9896 12172 6073 16383 1173 1281 1295 1239 8189 8189 8190 8189 8189 8189 8189 8190 
9893 12167 6067 16383 1171 1279 1295 1239 8188 8188 8189 8188 8188 8188 8188 8189 
9897 12175 6075 16383 1171 1279 1294 1238 8188 8188 8189 8188 8188 8188 8188 8189 
9890 12173 6080 16383 1172 1280 1295 1239 8189 8189 8190 8189 8189 8189 8189 8190 
9569 2625 6066 16383 1175 1284 1299 1241 8189 8189 8190 8189 8189 8189 8189 8190 
9890 12156 6074 16383 1173 1281 1295 1242 8189 8189 8190 8189 8189 8189 8189 8190 
9892 12169 6081 16383 1173 1279 1295 1239 8189 8189 8190 8189 8189 8189 8189 8190 
9889 12162 6070 16383 1171 1279 1295 1237 8188 8188 8189 8188 8188 8188 8188 8189 
9893 12169 6091 16383 1173 1280 1298 1239 8188 8188 8189 8188 8188 8188 8188 8189 
9891 12167 6082 16383 1173 1279 1295 1239 8188 8188 8189 8188 8188 8188 8188 8189 
9893 12161 6076 16383 1174 1281 1297 1242 8188 8188 8189 8188 8188 8188 8188 8189 
9894 12167 6074 16383 1171 1279 1295 1238 8189 8189 8190 8189 8189 8189 8189 8190 
9892 12162 6077 16383 1173 1281 1295 1239 8189 8189 8190 8189 8189 8189 8189 8190 
9897 12175 6087 16383 1173 1279 1295 1241 8187 8187 8188 8187 8187 8187 8187 8188 
9895 12156 6073 16383 1171 1279 1295 1239 8188 8188 8189 8188 8188 8188 8188 8189 
9894 12170 6071 16383 1171 1281 1295 1239 8189 8189 8190 8189 8189 8189 8189 8190 
9895 12171 6087 16383 1174 1281 1297 1239 8188 8188 8189 8188 8188 8188 8188 8189 
9891 12167 6071 16383 1171 1281 1293 1236 8188 8188 8189 8188 8188 8188 8188 8189 
9893 12172 6067 16383 1171 1279 1295 1238 8188 8188 8189 8188 8188 8188 8188 8189 
9890 12166 6083 16383 1171 1278 1294 1237 8189 8189 8190 8189 8189 8189 8189 8190 
9896 12175 6091 16383 1174 1280 1295 1239 8189 8189 8190 8189 8189 8189 8189 8190 
9894 12167 6074 16383 1170 1279 1294 1239 8189 8189 8190 8189 8189 8189 8189 8190 
9897 12166 6072 16383 1172 1281 1295 1241 8189 8189 8190 8189 8189 8189 8189 8190 
9887 12159 6083 16383 1167 1279 1295 1238 8188 8188 8189 8188 8188 8188 8188 8189 
9894 12169 6069 16383 1171 1282 1295 1239 8188 8188 8189 8188 8188 8188 8188 8189 
9895 12171 6076 16383 1170 1279 1295 1238 8188 8188 8189 8188 8188 8188 8188 8189 
9892 12167 6076 16383 1175 1282 1298 1242 8187 8187 8188 8187 8187 8187 8187 8188 
9897 12167 6093 16383 1173 1281 1298 1242 8188 8188 8189 8188 8188 8188 8188 8189 
9890 12171 6087 16383 1172 1279 1295 1239 8188 8188 8189 8188 8188 8188 8188 8189 
9890 12175 6089 16383 1173 1279 1295 1240 8188 8188 8189 8188 8188 8188 8188 8189 
9890 12174 6091 16383 1171 1280 1295 1239 8188 8188 8189 8188 8188 8188 8188 8189 
9887 12164 6087 16383 1175 1282 1295 1239 8188 8188 8189 8188 8188 8188 8188 8189 
9890 12167 6077 16383 1170 1279 1295 1238 8189 8189 8190 8189 8189 8189 8189 8190 
9890 12173 6071 16383 1173 1281 1295 1239 8189 8189 8190 8189 8189 8189 8189 8190 
9893 12167 6081 16383 1173 1279 1295 1238 8188 8188 8189 8188 8188 8188 8188 8189 
9897 12161 6085 16383 1171 1279 1295 1239 8188 8188 8189 8188 8188 8188 8188 8189 
9892 12171 6075 16383 1173 1280 1295 1239 8188 8188 8189 8188 8188 8188 8188 8189 
9887 12169 6075 16383 1173 1281 1295 1238 8189 8189 8190 8189 8189 8189 8189 8190 
9891 12173 6074 16383 1171 1282 1297 1239 8189 8189 8190 8189 8189 8189 8189 8190 
9894 12182 6074 16383 1175 1282 1297 1241 8187 8187 8188 8187 8187 8187 8187 8188 
9892 12167 6074 16383 1171 1279 1295 1239 8188 8188 8189 8188 8188 8188 8188 8189 
9893 12167 6075 16383 1171 1281 1295 1239 8189 8189 8190 8189 8189 8189 8189 8190 
9893 12162 6090 16383 1171 1281 1295 1239 8188 8188 8189 8188 8188 8188 8188 8189 
9894 12165 6082 16383 1171 1280 1297 1237 8188 8188 8189 8188 8188 8188 8188 8189 
9893 12169 6080 16383 1173 1281 1294 1241 8187 8187 8188 8187 8187 8187 8187 8188 
9889 12165 6074 16383 1170 1278 1293 1236 8188 8188 8189 8188 8188 8188 8188 8189 
9895 12173 6090 16383 1173 1281 1295 1239 8189 8189 8190 8189 8189 8189 8189 8190 
9891 12169 6086 16383 1171 1277 1293 1238 8187 8187 8188 8187 8187 8187 8187 8188 
9892 12167 6093 16383 1171 1278 1295 1238 8189 8189 8190 8189 8189 8189 8189 8190 
9890 12165 6091 16383 1173 1280 1295 1241 8188 8188 8189 8188 8188 8188 8188 8189 
9889 12163 6085 16383 1172 1280 1295 1238 8188 8188 8189 8188 8188 8188 8188 8189 
9896 12175 6081 16383 1173 1279 1295 1239 8188 8188 8189 8188 8188 8188 8188 8189 
9898 12170 6084 16383 1171 1280 1297 1239 8189 8189 8190 8189 8189 8189 8189 8190 
9895 12171 6081 16383 1173 1281 1298 1239 8188 8188 8189 8188 8188 8188 8188 8189 
