1345 1307 6104 16383 1174 1282 1299 1241 1213 1736 4098 4097 4097 4097 4097 4098 
1362 1508 6105 16383 1172 1281 1295 1239 1238 1735 4098 4097 4097 4097 4097 4098 
1352 1307 6107 16383 1174 1282 1299 1239 1202 1736 4098 4097 4097 4097 4097 4098 
1364 1332 6107 16383 1174 1281 1299 1243 1200 1736 4098 4097 4097 4097 4097 4098 
1339 1307 6097 16383 1172 1280 1295 1239 1217 1736 4098 4097 4097 4097 4097 4098 
1343 1330 6111 16383 1175 1282 1299 1242 1217 1735 4097 4096 4096 4096 4096 4097 
1342 1342 6107 16383 1175 1281 1298 1243 1225 1736 4098 4097 4097 4097 4097 4098 
1352 1331 6100 16383 1173 1281 1295 1241 1198 1736 4098 4097 4097 4097 4097 4098 
1353 1310 6097 16383 1175 1283 1299 1243 1195 1735 4097 4096 4096 4096 4096 4097 
1349 1306 6095 16383 1172 1281 1295 1240 1207 1736 4098 4097 4097 4097 4097 4098 
1348 1334 6097 16383 1174 1281 1295 1240 1215 1736 4098 4097 4097 4097 4097 4098 
1333 1303 6094 16383 1175 1281 1297 1241 1210 1735 4098 4097 4097 4097 4097 4098 
1349 1308 6112 16383 1173 1281 1299 1243 1202 1736 4097 4096 4096 4096 4096 4097 
1367 1330 6100 16383 1175 1282 1298 1241 1206 1736 4098 4097 4097 4097 4097 4098 
1337 1320 6095 16383 1172 1281 1298 1241 1213 1736 4098 4097 4097 4097 4097 4098 
1351 1318 6107 16383 1175 1283 1299 1241 1204 1736 4098 4097 4097 4097 4097 4098 
1371 1347 6111 16383 1173 1281 1298 1239 1214 1736 4098 4097 4097 4097 4097 4098 
1348 1309 6111 16383 1172 1279 1295 1241 1199 1736 4098 4097 4097 4097 4097 4098 
1375 1346 6094 16383 1175 1282 1300 1242 1207 1735 4098 4097 4097 4097 4097 4098 
1348 1315 6095 16383 1175 1283 1301 1243 1205 1736 4097 4096 4096 4096 4096 4097 
1347 1353 6111 16383 1173 1283 1297 1243 1206 1736 4098 4097 4097 4097 4097 4098 
1408 1267 6093 16383 1175 1282 1298 1243 1157 1736 4098 4097 4097 4097 4097 4098 
1379 1302 6094 16383 1172 1282 1298 1241 1194 1736 4098 4097 4097 4097 4097 4098 
1345 1303 6095 16383 1174 1282 1299 1242 1210 1736 4098 4097 4097 4097 4097 4098 
1375 1316 6103 16383 1174 1282 1295 1241 1189 1736 4098 4097 4097 4097 4097 4098 
1345 1314 6093 16383 1175 1281 1298 1242 1202 1736 4098 4097 4097 4097 4097 4098 
1351 1315 6094 16383 1177 1283 1301 1243 1200 1736 4098 4097 4097 4097 4097 4098 
1347 1377 6103 16383 1174 1281 1297 1239 1262 1736 4098 4097 4097 4097 4097 4098 
1347 1355 6094 16383 1175 1282 1298 1242 1212 1736 4098 4097 4097 4097 4097 4098 
1350 1306 6091 16383 1173 1283 1297 1241 1184 1736 4098 4097 4097 4097 4097 4098 
1409 1351 6103 16383 1173 1281 1298 1241 1192 1734 4098 4097 4097 4097 4097 4098 
1333 1317 6091 16383 1173 1282 1299 1243 1222 1736 4098 4097 4097 4097 4097 4098 
1345 1330 6103 16383 1173 1282 1297 1241 1213 1735 4097 4096 4096 4096 4096 4097 
1377 1426 6097 16383 1173 1282 1297 1241 1212 1736 4097 4096 4096 4096 4096 4097 
1350 1301 6095 16383 1173 1281 1299 1239 1200 1736 4098 4097 4097 4097 4097 4098 
1385 1343 6111 16383 1173 1282 1301 1243 1204 1736 4098 4097 4097 4097 4097 4098 
1361 1335 6107 16383 1173 1282 1298 1239 1211 1736 4098 4097 4097 4097 4097 4098 
1357 1315 6099 16383 1174 1279 1299 1241 1191 1736 4098 4097 4097 4097 4097 4098 
1367 1322 6100 16383 1175 1281 1297 1239 1201 1736 4098 4097 4097 4097 4097 4098 
1365 1310 6103 16383 1173 1282 1299 1243 1201 1736 4098 4097 4097 4097 4098 4098 
1350 1313 6089 16383 1174 1281 1295 1239 1206 1736 4099 4098 4098 4098 4098 4099 
1358 1314 6089 16383 1173 1280 1295 1239 1202 1736 4098 4097 4097 4097 4097 4098 
1341 1307 6095 16383 1174 1282 1298 1239 1206 1736 4098 4097 4097 4097 4097 4098 
1354 1422 6087 16383 1175 1282 1298 1241 1215 1736 4098 4097 4097 4097 4097 4098 
1341 1325 6098 16383 1175 1284 1299 1243 1209 1736 4098 4097 4097 4097 4097 4098 
1361 1299 6097 16383 1173 1281 1298 1241 1195 1735 4098 4097 4097 4097 4097 4098 
1355 1295 6106 16383 1174 1281 1298 1239 1194 1737 4097 4096 4096 4096 4096 4097 
1347 1309 6095 16383 1173 1280 1295 1241 1218 1736 4098 4097 4097 4097 4097 4098 
1345 1335 6097 16383 1175 1281 1298 1241 1236 1735 4098 4097 4097 4097 4097 4098 
1366 1346 6101 16383 1173 1283 1299 1241 1206 1736 4098 4097 4097 4097 4097 4098 
1439 1367 6099 16383 1173 1281 1295 1239 1207 1736 4098 4097 4097 4097 4097 4098 
1351 1330 6097 16383 1173 1281 1299 1241 1198 1736 4098 4097 4097 4097 4097 4098 
1349 1343 6093 16383 1175 1283 1299 1242 1221 1736 4098 4097 4097 4097 4097 4098 
1343 1332 6092 16383 1175 1282 1297 1241 1214 1736 4098 4097 4097 4097 4097 4098 
1362 1359 6098 16383 1174 1283 1298 1241 1225 1736 4098 4097 4097 4097 4097 4098 
1357 1395 6098 16383 1173 1282 1298 1242 1227 1736 4097 4096 4096 4096 4096 4097 
1385 1447 6091 16383 1175 1283 1299 1243 1223 1736 4098 4097 4097 4097 4097 4098 
1363 1330 6107 16383 1174 1282 1295 1239 1195 1736 4098 4097 4097 4097 4097 4098 
1357 1361 6089 16383 1175 1281 1298 1241 1221 1736 4098 4097 4097 4097 4097 4098 
1361 1339 6103 16383 1174 1281 1295 1242 1211 1736 4098 4097 4097 4097 4097 4098 
1347 1319 6109 16383 1173 1281 1297 1241 1205 1736 4097 4096 4096 4096 4096 4097 
1357 1363 6112 16383 1175 1283 1298 1243 1223 1735 4098 4097 4097 4097 4097 4098 
1389 1405 6110 16383 1174 1283 1298 1241 1199 1736 4098 4097 4098 4098 4098 4099 
1412 1362 6102 16383 1173 1280 1295 1241 1192 1736 4098 4097 4097 4097 4097 4098 
1433 1335 6100 16383 1174 1282 1299 1241 1183 1736 4098 4097 4097 4097 4097 4098 
1379 1305 6094 16383 1174 1281 1298 1243 1190 1736 4098 4097 4097 4097 4097 4098 
1339 1295 6107 16383 1174 1283 1299 1239 1201 1736 4098 4097 4097 4097 4097 4098 
1359 1298 6087 16383 1174 1283 1299 1241 1191 1736 4098 4097 4097 4097 4097 4098 
1366 1314 6099 16383 1174 1281 1299 1243 1199 1736 4098 4097 4097 4097 4097 4098 
1383 1335 6109 16383 1175 1282 1300 1242 1211 1736 4098 4097 4097 4097 4097 4098 
1351 1335 6109 16383 1175 1283 1299 1241 1198 1736 4098 4097 4097 4097 4097 4098 
1336 1305 6093 16383 1173 1280 1295 1241 1202 1735 4098 4097 4097 4097 4097 4098 
1347 1404 6097 16383 1173 1282 1297 1241 1220 1737 4097 4096 4096 4096 4096 4097 
1347 1293 6095 16383 1172 1282 1297 1241 1201 1736 4097 4096 4097 4096 4097 4098 
1422 1355 6111 16383 1173 1282 1295 1240 1201 1736 4098 4097 4097 4097 4097 4098 
1345 1317 6111 16383 1174 1282 1298 1243 1221 1736 4098 4097 4097 4097 4097 4098 
1340 1315 6105 16383 1175 1285 1299 1242 1215 1736 4098 4097 4097 4097 4097 4098 
1360 1320 6097 16383 1173 1281 1297 1239 1218 1735 4098 4097 4097 4097 4097 4098 
1351 1315 6093 16383 1173 1283 1298 1239 1199 1736 4098 4097 4097 4097 4097 4098 
1368 1329 6090 16383 1174 1283 1298 1243 1189 1736 4098 4097 4097 4097 4097 4098 
1350 1307 6098 16383 1175 1281 1298 1241 1203 1736 4098 4097 4097 4097 4097 4098 
1369 1338 6109 16383 1171 1282 1295 1239 1214 1736 4098 4097 4097 4097 4097 4098 
1353 1339 6105 16383 1173 1281 1297 1241 1201 1735 4097 4096 4096 4096 4096 4097 
1353 1317 6099 16383 1173 1282 1298 1242 1201 1736 4098 4097 4097 4097 4097 4098 
1417 1355 6091 16383 1175 1282 1295 1239 1200 1734 4098 4097 4097 4097 4097 4098 
1403 1377 6093 16383 1174 1281 1297 1241 1203 1736 4098 4097 4097 4097 4097 4098 
1361 1303 6090 16383 1174 1282 1297 1241 1189 1736 4098 4097 4097 4097 4097 4098 
1348 1335 6101 16383 1174 1283 1298 1243 1209 1735 4098 4097 4097 4097 4097 4098 
1411 1295 6095 16383 1174 1283 1297 1242 1189 1736 4098 4097 4097 4097 4097 4098 
1329 1269 6105 16383 1175 1283 1299 1243 1264 1735 4098 4097 4097 4097 4097 4098 
1358 1366 6093 16383 1172 1281 1295 1239 1206 1736 4098 4097 4097 4097 4097 4098 
1359 1285 6106 16383 1175 1283 1300 1243 1190 1734 4098 4097 4097 4097 4097 4098 
1369 1306 6103 16383 1174 1283 1298 1243 1191 1736 4098 4097 4097 4097 4097 4098 
1387 1366 6095 16383 1174 1281 1299 1242 1202 1736 4098 4097 4097 4097 4097 4098 
1368 1337 6107 16383 1174 1281 1298 1242 1204 1736 4098 4097 4097 4097 4097 4098 
1351 1332 6094 16383 1175 1285 1301 1243 1213 1736 4098 4097 4097 4097 4097 4098 
1318 1431 6087 16383 1173 1281 1299 1241 1276 1735 4098 4097 4097 4097 4097 4098 
1340 1295 6106 16383 1174 1282 1295 1241 1205 1736 4098 4097 4097 4097 4097 4098 
1432 1349 6086 16383 1175 1283 1299 1243 1202 1737 4098 4097 4097 4097 4097 4098 
1346 1327 6093 16383 1175 1283 1299 1243 1219 1736 4098 4097 4097 4097 4097 4098 
1325 1321 6099 16383 1174 1283 1299 1243 1246 1736 4098 4097 4097 4097 4097 4098 
1337 1320 6089 16383 1173 1281 1299 1239 1200 1736 4098 4097 4097 4097 4097 4098 
1382 1347 6097 16383 1173 1281 1295 1241 1208 1735 4097 4096 4096 4096 4096 4097 
1354 1316 6097 16383 1173 1279 1295 1239 1202 1736 4097 4096 4096 4096 4096 4097 
1358 1303 6093 16383 1175 1282 1298 1242 1215 1736 4098 4097 4097 4097 4097 4098 
1343 1291 6089 16383 1175 1283 1299 1243 1201 1736 4098 4097 4097 4097 4097 4098 
1333 1307 6098 16383 1173 1281 1295 1241 1210 1735 4098 4097 4097 4097 4097 4098 
1387 1379 6099 16383 1173 1282 1297 1242 1196 1736 4098 4097 4097 4097 4097 4098 
1343 1335 6086 16383 1171 1283 1298 1239 1218 1736 4098 4097 4097 4097 4097 4098 
1339 1311 6091 16383 1175 1283 1297 1241 1213 1736 4097 4096 4096 4096 4096 4097 
1342 1339 6095 16383 1174 1282 1295 1241 1233 1736 4098 4097 4097 4097 4097 4098 
1346 1318 6100 16383 1175 1282 1299 1241 1209 1736 4098 4097 4097 4097 4097 4098 
1354 1332 6085 16383 1173 1281 1297 1241 1199 1736 4099 4098 4098 4098 4098 4099 
1359 1309 6105 16383 1175 1283 1297 1241 1202 1736 4099 4098 4098 4098 4098 4099 
1361 1305 6085 16383 1175 1283 1299 1242 1205 1736 4099 4098 4098 4098 4098 4099 
1357 1409 6105 16383 1175 1283 1299 1241 1218 1736 4098 4097 4097 4097 4097 4098 
1382 1340 6087 16383 1175 1284 1299 1242 1198 1737 4097 4096 4096 4096 4096 4097 
1346 1320 6100 16383 1172 1280 1295 1241 1207 1736 4098 4097 4097 4097 4097 4098 
1344 1321 6087 16383 1175 1283 1299 1241 1212 1736 4098 4097 4097 4097 4097 4098 
1375 1337 6103 16383 1174 1282 1298 1242 1200 1736 4098 4097 4097 4097 4097 4098 
1342 1317 6097 16383 1175 1281 1298 1241 1199 1736 4098 4097 4097 4097 4097 4098 
1347 1339 6099 16383 1175 1283 1301 1243 1221 1736 4098 4097 4097 4097 4097 4098 
1367 1301 6093 16383 1174 1283 1298 1243 1192 1736 4098 4097 4097 4097 4097 4098 
1350 1307 6087 16383 1175 1283 1299 1241 1212 1736 4098 4097 4097 4097 4097 4098 
1352 1314 6093 16383 1174 1282 1298 1241 1198 1736 4098 4097 4097 4097 4097 4098 
1369 1341 6087 16383 1173 1281 1295 1238 1204 1737 4098 4097 4097 4097 4097 4098 
1384 1335 6090 16383 1173 1281 1298 1242 1212 1736 4098 4097 4097 4097 4097 4098 
1339 1299 6100 16383 1175 1282 1299 1243 1202 1736 4098 4097 4097 4097 4097 4098 
1375 1303 6093 16383 1173 1282 1297 1242 1185 1737 4098 4097 4097 4097 4097 4098 
1353 1308 6085 16383 1174 1281 1298 1242 1203 1736 4098 4097 4097 4097 4097 4098 
1359 1369 6106 16383 1173 1281 1297 1241 1203 1736 4098 4097 4097 4097 4097 4098 
1352 1301 6101 16383 1177 1283 1299 1242 1214 1736 4097 4096 4096 4096 4096 4097 
1348 1321 6094 16383 1173 1281 1297 1241 1210 1734 4098 4097 4097 4097 4097 4098 
1371 1303 6085 16383 1175 1282 1298 1241 1176 1737 4098 4097 4097 4097 4097 4098 
1347 1307 6095 16383 1173 1282 1298 1242 1203 1736 4097 4096 4096 4096 4096 4097 
1351 1323 6087 16383 1175 1284 1299 1242 1204 1736 4098 4097 4097 4097 4097 4098 
1345 1335 6093 16383 1175 1283 1298 1243 1203 1736 4098 4097 4097 4097 4097 4098 
1331 1325 6099 16383 1175 1282 1299 1241 1232 1736 4098 4097 4097 4097 4097 4098 
1334 1422 6093 16383 1175 1284 1299 1243 1248 1736 4098 4097 4097 4097 4097 4098 
1345 1306 6103 16383 1174 1284 1298 1242 1210 1737 4097 4096 4096 4096 4096 4097 
1346 1316 6098 16383 1175 1282 1298 1241 1203 1736 4097 4096 4096 4096 4096 4097 
1357 1311 6092 16383 1175 1285 1299 1244 1203 1736 4097 4096 4096 4096 4096 4097 
1344 1303 6103 16383 1173 1282 1298 1241 1203 1735 4098 4097 4097 4097 4097 4098 
1345 1362 6093 16383 1175 1282 1298 1241 1210 1736 4098 4097 4097 4097 4097 4098 
1347 1291 6087 16383 1174 1282 1298 1241 1188 1736 4098 4097 4097 4097 4097 4098 
1447 1354 6091 16383 1174 1281 1298 1243 1182 1736 4099 4098 4098 4098 4098 4099 
1359 1341 6095 16383 1175 1281 1297 1241 1204 1736 4097 4096 4096 4096 4096 4097 
1346 1315 6098 16383 1171 1280 1297 1241 1214 1736 4098 4097 4097 4097 4097 4098 
1370 1436 6087 16383 1174 1283 1298 1241 1222 1736 4098 4097 4097 4097 4097 4098 
1384 1382 6085 16383 1174 1282 1298 1242 1202 1736 4098 4097 4097 4097 4097 4098 
1346 1319 6086 16383 1173 1282 1299 1241 1206 1736 4098 4097 4097 4097 4097 4098 
1718 1267 6101 16383 1177 1286 1301 1243 1131 1736 4098 4097 4097 4097 4097 4098 
1359 1307 6097 16383 1175 1283 1298 1243 1188 1736 4098 4097 4097 4097 4097 4098 
1357 1306 6097 16383 1175 1283 1297 1241 1201 1736 4099 4098 4098 4098 4098 4099 
1342 1312 6089 16383 1173 1281 1298 1241 1204 1736 4098 4097 4097 4097 4097 4098 
1359 1326 6091 16383 1173 1282 1298 1241 1196 1736 4099 4098 4098 4098 4098 4099 
1352 1319 6090 16383 1173 1281 1295 1239 1209 1735 4098 4097 4097 4097 4097 4098 
1351 1310 6082 16383 1175 1282 1299 1243 1206 1736 4098 4097 4097 4097 4097 4098 
1377 1309 6099 16383 1173 1282 1298 1241 1184 1736 4098 4097 4097 4097 4097 4098 
1347 1413 6082 16383 1171 1281 1295 1241 1227 1736 4098 4097 4097 4097 4097 4098 
1353 1321 6085 16383 1174 1281 1297 1240 1214 1736 4098 4097 4097 4097 4097 4098 
1396 1345 6082 16383 1175 1282 1298 1239 1202 1736 4099 4098 4098 4098 4098 4099 
1366 1344 6095 16383 1174 1283 1299 1241 1194 1736 4098 4097 4097 4097 4097 4098 
1347 1306 6081 16383 1172 1281 1295 1239 1189 1736 4098 4097 4097 4097 4097 4098 
1341 1327 6090 16383 1173 1281 1297 1237 1208 1736 4098 4097 4097 4097 4097 4098 
1353 1382 6081 16383 1173 1281 1298 1238 1215 1736 4098 4097 4098 4098 4098 4099 
1377 1322 6079 16383 1174 1282 1298 1241 1189 1736 4098 4097 4097 4097 4097 4098 
1359 1301 6083 16383 1173 1283 1299 1242 1198 1737 4098 4097 4097 4097 4097 4098 
1357 1308 6094 16383 1175 1283 1299 1241 1204 1737 4098 4097 4097 4097 4097 4098 
1390 1343 6087 16383 1175 1282 1299 1239 1210 1736 4098 4097 4097 4097 4097 4098 
1348 1314 6093 16383 1175 1283 1299 1242 1218 1736 4098 4097 4097 4097 4097 4098 
1367 1367 6086 16383 1174 1283 1299 1241 1210 1736 4098 4097 4097 4097 4097 4098 
1397 1403 6095 16383 1174 1281 1295 1240 1206 1736 4098 4097 4097 4097 4097 4098 
1389 1307 6087 16383 1174 1281 1295 1239 1180 1737 4098 4097 4097 4097 4097 4098 
1356 1340 6093 16383 1174 1281 1297 1241 1211 1735 4098 4097 4097 4097 4097 4098 
1339 1301 6095 16383 1174 1283 1298 1241 1208 1736 4098 4097 4097 4097 4097 4098 
1387 1339 6101 16383 1174 1282 1299 1242 1185 1736 4098 4097 4097 4097 4097 4098 
1351 1309 6084 16383 1175 1283 1299 1242 1209 1736 4098 4097 4097 4097 4097 4098 
1389 1413 6089 16383 1175 1281 1295 1242 1211 1736 4099 4098 4098 4098 4098 4099 
1356 1346 6093 16383 1174 1280 1297 1241 1205 1736 4098 4097 4097 4097 4097 4098 
1352 1319 6092 16383 1174 1283 1298 1241 1220 1736 4098 4097 4097 4097 4097 4098 
1369 1306 6091 16383 1175 1284 1299 1243 1192 1736 4098 4097 4097 4097 4097 4098 
1339 1335 6101 16383 1173 1282 1297 1241 1220 1736 4098 4097 4097 4097 4097 4098 
1349 1305 6084 16383 1171 1282 1297 1241 1205 1736 4098 4097 4097 4097 4097 4098 
1425 1353 6087 16383 1174 1283 1299 1243 1201 1736 4097 4096 4096 4096 4096 4097 
1361 1351 6089 16383 1174 1283 1298 1243 1205 1736 4098 4097 4097 4097 4097 4098 
1389 1341 6095 16383 1175 1282 1298 1239 1203 1736 4098 4097 4097 4097 4097 4098 
1347 1388 6095 16383 1175 1283 1299 1239 1232 1736 4097 4096 4096 4096 4096 4097 
1418 1450 6089 16383 1175 1282 1298 1239 1211 1736 4097 4096 4096 4096 4096 4097 
1363 1341 6089 16383 1174 1281 1297 1241 1195 1736 4098 4097 4097 4097 4097 4098 
1339 1324 6091 16383 1174 1282 1297 1241 1212 1736 4097 4096 4096 4096 4096 4097 
1348 1313 6105 16383 1173 1281 1297 1243 1192 1736 4098 4097 4097 4097 4097 4098 
1358 1330 6099 16383 1175 1283 1299 1243 1214 1736 4098 4097 4097 4097 4097 4098 
1356 1299 6101 16383 1172 1281 1295 1241 1201 1736 4097 4096 4096 4096 4096 4097 
1359 1299 6098 16383 1175 1281 1298 1242 1190 1736 4097 4096 4096 4096 4096 4097 
1337 1295 6088 16383 1175 1282 1295 1241 1206 1736 4097 4096 4096 4096 4096 4097 
1357 1325 6086 16383 1174 1282 1299 1241 1210 1735 4098 4097 4097 4097 4097 4098 
1343 1284 6091 16383 1173 1281 1295 1241 1194 1736 4098 4097 4097 4097 4097 4098 
1358 1299 6083 16383 1175 1283 1299 1243 1177 1736 4098 4097 4097 4097 4097 4098 
1366 1327 6086 16383 1174 1283 1298 1241 1204 1736 4099 4098 4098 4098 4098 4099 
1344 1398 6077 16383 1175 1285 1299 1243 1224 1736 4097 4096 4096 4096 4096 4097 
1347 1349 6076 16383 1173 1281 1298 1241 1223 1737 4098 4097 4097 4097 4097 4098 
1376 1275 6080 16383 1173 1283 1297 1241 1138 1736 4098 4097 4097 4097 4097 4098 
1334 1297 6095 16383 1174 1283 1299 1241 1213 1736 4097 4096 4096 4096 4096 4097 
1384 1349 6087 16383 1175 1282 1299 1241 1210 1736 4098 4097 4097 4097 4097 4098 
1423 1374 6082 16383 1173 1281 1295 1239 1191 1736 4097 4096 4096 4096 4096 4097 
1407 1319 6087 16383 1175 1283 1300 1242 1180 1736 4098 4097 4097 4097 4097 4098 
1340 1291 6087 16383 1173 1281 1297 1242 1206 1736 4098 4097 4097 4097 4097 4098 
1352 1290 6083 16383 1177 1285 1302 1245 1184 1736 4098 4097 4097 4097 4097 4098 
1343 1290 6087 16383 1173 1283 1298 1241 1202 1736 4098 4097 4097 4097 4097 4098 
1378 1371 6095 16383 1175 1283 1300 1243 1204 1736 4097 4096 4096 4096 4096 4097 
1359 1341 6095 16383 1175 1283 1299 1243 1212 1736 4098 4097 4097 4097 4097 4098 
1377 1383 6079 16383 1175 1283 1299 1239 1204 1736 4098 4097 4097 4097 4097 4098 
1353 1303 6081 16383 1173 1281 1299 1241 1201 1736 4098 4097 4097 4097 4097 4098 
1346 1302 6077 16383 1174 1282 1297 1240 1217 1736 4098 4097 4097 4097 4097 4098 
1362 1335 6094 16383 1174 1283 1298 1242 1200 1735 4098 4097 4097 4097 4097 4098 
1357 1321 6083 16383 1173 1282 1295 1241 1193 1736 4098 4097 4097 4097 4097 4098 
1347 1343 6077 16383 1174 1283 1298 1243 1222 1736 4098 4097 4097 4097 4097 4098 
1375 1319 6087 16383 1175 1283 1299 1243 1192 1736 4098 4097 4097 4097 4097 4098 
1349 1327 6082 16383 1175 1283 1299 1241 1217 1736 4098 4097 4097 4097 4097 4098 
1357 1417 6084 16383 1175 1282 1299 1242 1218 1736 4098 4097 4097 4097 4097 4098 
1355 1306 6075 16383 1175 1283 1299 1243 1190 1737 4098 4097 4097 4097 4097 4098 
1347 1324 6081 16383 1176 1281 1298 1241 1203 1736 4098 4097 4097 4097 4097 4098 
1359 1308 6087 16383 1175 1281 1297 1243 1184 1737 4098 4097 4097 4097 4097 4098 
1374 1482 6083 16383 1173 1282 1298 1239 1221 1735 4098 4097 4097 4097 4097 4098 
1397 1371 6075 16383 1173 1282 1297 1241 1208 1736 4098 4097 4097 4097 4097 4098 
1353 1314 6087 16383 1175 1282 1295 1242 1206 1736 4098 4097 4097 4097 4097 4098 
1329 1359 6080 16383 1174 1281 1299 1239 1241 1736 4098 4097 4097 4097 4097 4098 
1339 1327 6086 16383 1174 1283 1299 1241 1215 1736 4098 4097 4097 4097 4097 4098 
1418 1447 6074 16383 1178 1282 1299 1242 1210 1736 4098 4097 4097 4097 4097 4098 
1355 1441 6078 16383 1174 1281 1299 1241 1236 1736 4097 4096 4096 4096 4096 4097 
1364 1305 6094 16383 1175 1282 1298 1242 1192 1736 4098 4097 4097 4097 4097 4098 
1350 1303 6079 16383 1172 1283 1298 1241 1204 1736 4098 4097 4097 4097 4097 4098 
1422 1402 6083 16383 1175 1285 1301 1245 1207 1736 4098 4097 4097 4097 4097 4098 
1335 1315 6077 16383 1175 1283 1299 1239 1209 1736 4098 4097 4097 4097 4097 4098 
1344 1298 6093 16383 1173 1283 1297 1239 1191 1736 4098 4097 4097 4097 4097 4098 
1351 1295 6076 16383 1173 1282 1297 1241 1186 1737 4098 4097 4097 4097 4097 4098 
1306 1359 6081 16383 1174 1283 1298 1241 1175 1736 4098 4097 4097 4097 4097 4098 
1337 1299 6086 16383 1175 1281 1298 1241 1203 1736 4098 4097 4097 4097 4097 4098 
1333 1267 6073 16383 1173 1279 1294 1239 1187 1736 4098 4097 4097 4097 4097 4098 
1346 1314 6075 16383 1177 1283 1299 1241 1195 1736 4098 4097 4097 4097 4097 4098 
1351 1309 6083 16383 1173 1280 1297 1241 1213 1736 4098 4097 4097 4097 4097 4098 
1363 1354 6075 16383 1175 1283 1297 1241 1201 1736 4098 4097 4097 4097 4097 4098 
1339 1322 6087 16383 1173 1281 1297 1242 1215 1736 4098 4097 4097 4097 4097 4098 
1345 1435 6075 16383 1175 1282 1297 1242 1237 1737 4097 4096 4096 4096 4096 4097 
1394 1444 6081 16383 1173 1281 1295 1242 1212 1736 4099 4098 4098 4098 4098 4099 
1352 1308 6079 16383 1175 1283 1301 1243 1207 1736 4098 4097 4097 4097 4097 4098 
