1427 1330 5507 16383 1175 1286 1300 1243 154 793 8186 8185 8185 8185 8185 8186 
1407 1343 5499 16383 1175 1283 1299 1241 156 793 8186 8185 8185 8185 8185 8186 
1459 1345 5495 16383 1176 1286 1299 1242 157 793 8186 8185 8185 8185 8185 8186 
1428 1386 5497 16383 1177 1285 1298 1242 172 793 8186 8185 8185 8185 8185 8186 
1418 1375 5497 16383 1178 1285 1301 1245 172 793 8186 8185 8185 8185 8185 8186 
1417 1363 5507 16383 1177 1285 1299 1242 166 793 8186 8185 8185 8185 8185 8186 
1509 1527 5494 16383 1175 1286 1299 1242 162 793 8186 8185 8185 8185 8185 8186 
1447 1364 5495 16383 1175 1283 1298 1239 140 793 8187 8186 8186 8186 8186 8187 
1435 1293 5502 16383 1175 1285 1299 1242 129 794 8185 8184 8184 8184 8184 8185 
1562 1445 5493 16383 1178 1285 1298 1243 157 793 8185 8184 8184 8184 8184 8185 
1445 1312 5491 16383 1174 1285 1298 1242 146 793 8187 8186 8186 8186 8186 8187 
1403 1359 5495 16383 1175 1283 1299 1241 159 793 8185 8184 8184 8184 8184 8185 
1519 1351 5497 16383 1175 1286 1299 1243 131 793 8186 8185 8185 8185 8185 8186 
1412 1351 5494 16383 1175 1283 1297 1242 163 793 8186 8185 8185 8185 8185 8186 
1424 1295 5494 16383 1175 1284 1298 1242 132 793 8186 8185 8185 8185 8185 8186 
1398 1343 5499 16383 1177 1285 1299 1243 159 793 8187 8186 8186 8186 8186 8187 
1336 1379 5499 16383 1178 1287 1299 1245 220 793 8186 8185 8186 8186 8186 8187 
1358 1413 5493 16383 1175 1284 1298 1243 182 793 8187 8186 8186 8186 8186 8187 
1446 1365 5503 16383 1175 1283 1299 1241 153 792 8186 8185 8185 8185 8185 8186 
1483 1330 5501 16383 1179 1285 1299 1243 146 793 8186 8185 8185 8185 8185 8186 
1467 1381 5507 16383 1176 1283 1298 1243 148 792 8186 8185 8185 8185 8185 8186 
1402 1341 5507 16383 1174 1283 1299 1242 156 793 8186 8185 8185 8185 8185 8186 
1461 1373 5495 16383 1177 1283 1299 1243 159 794 8186 8185 8185 8185 8185 8186 
1527 1356 5509 16383 1177 1286 1299 1244 129 793 8186 8185 8185 8185 8185 8186 
1445 1380 5500 16383 1175 1285 1299 1243 153 793 8186 8185 8185 8185 8185 8186 
1586 1427 5503 16383 1176 1284 1298 1243 147 793 8185 8184 8184 8184 8184 8185 
1444 1421 5498 16383 1177 1287 1297 1241 170 793 8186 8185 8185 8185 8185 8186 
1485 1366 5509 16383 1177 1285 1299 1243 162 793 8186 8185 8185 8185 8185 8186 
1519 1346 5501 16383 1177 1286 1299 1243 141 793 8186 8185 8185 8185 8185 8186 
1559 1445 5503 16383 1175 1283 1298 1243 162 793 8187 8186 8186 8186 8186 8187 
1411 1355 5508 16383 1175 1284 1298 1243 169 793 8186 8185 8185 8185 8185 8186 
1467 1386 5499 16383 1175 1283 1299 1239 153 793 8187 8186 8186 8186 8186 8187 
1877 1405 5497 16383 1175 1287 1299 1243 139 794 8187 8186 8186 8186 8186 8187 
1448 1357 5507 16383 1175 1285 1299 1244 150 793 8186 8185 8185 8185 8185 8186 
1563 1361 5503 16383 1179 1287 1303 1246 144 793 8186 8185 8185 8185 8185 8186 
1458 1545 5507 16383 1175 1285 1298 1241 174 793 8186 8185 8185 8185 8185 8186 
1420 1343 5499 16383 1177 1287 1299 1245 144 794 8186 8185 8185 8185 8185 8186 
1477 1373 5505 16383 1177 1285 1299 1243 148 793 8187 8186 8186 8186 8186 8187 
1496 1391 5502 16383 1175 1285 1298 1241 164 793 8187 8186 8186 8186 8186 8187 
1455 1364 5507 16383 1175 1284 1297 1241 156 793 8187 8186 8186 8186 8186 8187 
1482 1317 5510 16383 1178 1287 1301 1245 121 793 8187 8186 8186 8186 8186 8187 
1662 1441 5509 16383 1175 1285 1299 1242 163 793 8187 8186 8186 8186 8186 8187 
1451 1318 5501 16383 1178 1287 1302 1242 134 793 8186 8185 8185 8185 8185 8186 
1511 1381 5513 16383 1175 1285 1299 1241 141 793 8186 8185 8185 8185 8185 8186 
1521 1461 5511 16383 1178 1283 1299 1243 171 794 8186 8185 8185 8185 8185 8186 
1757 1374 5499 16383 1175 1286 1299 1242 129 793 8187 8186 8186 8186 8186 8187 
1411 1335 5504 16383 1175 1286 1299 1243 143 793 8187 8186 8186 8186 8186 8187 
1410 1358 5499 16383 1175 1286 1297 1243 156 793 8186 8185 8185 8185 8185 8186 
1426 1338 5511 16383 1175 1286 1299 1242 147 793 8187 8186 8186 8186 8186 8187 
1430 1331 5511 16383 1175 1284 1298 1242 144 793 8186 8185 8185 8185 8185 8186 
1455 1382 5501 16383 1175 1286 1299 1243 158 793 8186 8185 8185 8185 8185 8186 
1410 1346 5505 16383 1175 1283 1299 1241 156 793 8186 8185 8185 8185 8185 8186 
1626 1420 5510 16383 1177 1286 1300 1243 138 793 8186 8185 8185 8185 8185 8186 
1411 1323 5506 16383 1177 1285 1299 1243 156 793 8186 8185 8185 8185 8185 8186 
1409 1371 5511 16383 1175 1283 1299 1239 168 793 8186 8185 8185 8185 8185 8186 
1957 1361 5513 16383 1177 1286 1299 1242 198 794 8186 8185 8185 8185 8185 8186 
1455 1363 5505 16383 1175 1285 1300 1243 154 793 8187 8186 8186 8186 8186 8187 
1527 1445 5502 16383 1177 1285 1300 1243 150 793 8185 8184 8184 8184 8184 8185 
1522 1371 5510 16383 1177 1287 1299 1243 148 793 8186 8185 8185 8185 8185 8186 
1547 1443 5507 16383 1175 1285 1297 1241 156 793 8186 8185 8185 8185 8185 8186 
1350 1287 5507 16383 1177 1283 1298 1242 120 794 8186 8185 8185 8185 8185 8186 
1438 1330 5502 16383 1177 1286 1301 1245 141 793 8186 8185 8185 8185 8185 8186 
1408 1417 5502 16383 1175 1284 1299 1243 178 793 8186 8185 8185 8185 8185 8186 
1438 1359 5511 16383 1175 1285 1301 1242 158 793 8186 8185 8185 8185 8185 8186 
