1417 1260 2642 11776 1178 1294 1301 1246 3275 577 8187 8186 8187 8186 8186 8187 
1447 1274 2639 11775 1178 1295 1302 1245 3274 573 8186 8185 8186 8185 8185 8186 
1441 1275 2639 11773 1176 1294 1301 1245 3275 588 8187 8186 8187 8186 8186 8187 
1417 1242 2637 11773 1178 1292 1301 1243 3275 548 8187 8186 8187 8186 8186 8187 
1411 1299 2636 11771 1179 1293 1300 1245 3275 596 8187 8186 8187 8186 8186 8187 
1511 1293 2639 11774 1179 1295 1303 1247 3274 574 8187 8186 8187 8186 8186 8187 
1387 1255 2637 11770 1180 1293 1300 1245 3275 569 8188 8187 8188 8187 8187 8188 
1377 1340 2638 11770 1178 1295 1301 1245 3274 607 8188 8187 8188 8187 8187 8188 
1315 1297 2637 11769 1179 1293 1300 1245 3275 624 8187 8186 8187 8186 8186 8187 
1388 1275 2635 11759 1179 1293 1300 1245 3275 577 8187 8186 8187 8186 8186 8187 
1405 1276 2631 11757 1179 1294 1298 1245 3275 584 8187 8186 8187 8186 8186 8187 
1323 1259 2635 11758 1179 1295 1301 1247 3274 600 8188 8187 8188 8187 8187 8188 
1383 1254 2638 11756 1179 1295 1301 1246 3274 569 8188 8187 8188 8187 8187 8188 
1375 1258 2638 11754 1181 1295 1303 1247 3274 580 8188 8187 8188 8187 8187 8188 
1442 1278 2638 11756 1181 1294 1303 1247 3274 594 8188 8187 8188 8187 8187 8188 
1489 1275 2637 11755 1178 1293 1299 1243 3275 593 8188 8187 8188 8187 8187 8188 
1392 1307 2633 11753 1179 1294 1301 1246 3274 599 8188 8187 8188 8187 8187 8188 
1411 1280 2633 11751 1177 1294 1300 1243 3275 588 8188 8187 8188 8187 8187 8188 
1419 1263 2636 11754 1180 1295 1301 1246 3275 569 8188 8187 8188 8187 8187 8188 
1389 1266 2631 11747 1178 1293 1301 1245 3275 580 8186 8185 8186 8185 8185 8186 
1267 1199 2633 11751 1179 1293 1299 1245 3278 955 8188 8187 8188 8187 8187 8188 
1342 1252 2637 11749 1181 1293 1301 1248 3274 599 8188 8187 8188 8187 8187 8188 
1375 1267 2634 11745 1177 1294 1299 1245 3274 596 8188 8187 8188 8187 8187 8188 
1387 1253 2635 11745 1179 1295 1301 1244 3274 569 8187 8186 8187 8186 8186 8187 
1387 1262 2634 11747 1180 1297 1303 1246 3275 591 8187 8186 8187 8186 8186 8187 
1393 1315 2636 11741 1178 1293 1301 1245 3274 604 8188 8187 8188 8187 8187 8188 
1451 1354 2634 11742 1181 1295 1301 1247 3275 604 8187 8186 8187 8186 8186 8187 
1508 1322 2635 11741 1182 1295 1301 1245 3275 598 8188 8187 8188 8187 8187 8188 
1400 1262 2631 11737 1179 1295 1299 1246 3275 585 8188 8187 8188 8187 8187 8188 
1315 1251 2635 11740 1179 1293 1301 1243 3275 589 8187 8186 8187 8186 8186 8187 
1398 1261 2631 11735 1177 1293 1299 1244 3274 586 8187 8186 8187 8186 8186 8187 
1403 1268 2637 11738 1181 1295 1301 1247 3274 583 8187 8186 8187 8186 8186 8187 
1398 1286 2637 11737 1179 1293 1301 1245 3275 579 8188 8187 8188 8187 8187 8188 
1557 1254 2631 11735 1179 1295 1302 1247 3274 554 8187 8186 8187 8186 8186 8187 
1475 1305 2633 11733 1180 1295 1303 1246 3274 592 8187 8186 8187 8186 8186 8187 
1471 1229 2631 11727 1179 1295 1301 1246 3274 610 8187 8186 8187 8186 8186 8187 
1398 1281 2634 11727 1179 1295 1299 1245 3274 578 8187 8186 8187 8186 8186 8187 
1329 1262 2635 11722 1180 1295 1303 1245 3274 605 8187 8186 8187 8186 8186 8187 
1433 1367 2629 11725 1181 1294 1300 1244 3275 608 8187 8186 8187 8186 8186 8187 
1395 1263 2634 11723 1179 1295 1301 1246 3274 567 8187 8186 8187 8186 8186 8187 
1531 1262 2634 11723 1181 1295 1301 1246 3274 570 8187 8186 8187 8186 8186 8187 
1390 1262 2633 11725 1179 1294 1301 1243 3274 584 8187 8186 8187 8186 8186 8187 
1436 1223 2631 11721 1182 1295 1302 1246 3274 579 8187 8186 8187 8186 8186 8187 
1373 1278 2634 11721 1180 1293 1301 1244 3274 599 8187 8186 8187 8186 8186 8187 
1540 1241 2631 11721 1181 1295 1301 1247 3274 546 8187 8186 8187 8186 8186 8187 
1459 1266 2633 11719 1180 1295 1302 1245 3274 586 8187 8186 8187 8186 8186 8187 
1423 1247 2631 11719 1179 1291 1299 1243 3274 556 8186 8185 8186 8185 8185 8186 
1384 1250 2633 11725 1181 1295 1302 1245 3274 552 8187 8186 8187 8186 8186 8187 
1517 1322 2631 11718 1180 1293 1299 1243 3274 594 8187 8186 8187 8186 8186 8187 
1362 1263 2630 11716 1180 1295 1302 1245 3274 584 8187 8186 8187 8186 8186 8187 
1371 1258 2629 11717 1180 1295 1305 1247 3275 583 8187 8186 8187 8186 8186 8187 
1478 1275 2629 11717 1179 1295 1301 1246 3274 580 8187 8186 8187 8186 8186 8187 
1383 1307 2631 11719 1179 1294 1301 1244 3274 599 8187 8186 8187 8186 8186 8187 
1431 1278 2629 11719 1178 1294 1299 1243 3274 593 8187 8186 8187 8186 8186 8187 
1385 1255 2631 11711 1181 1295 1303 1246 3274 586 8187 8186 8187 8186 8186 8187 
1477 1262 2631 11716 1181 1295 1301 1246 3274 566 8187 8186 8187 8186 8186 8187 
1462 1268 2634 11713 1179 1294 1301 1245 3274 571 8187 8186 8187 8186 8186 8187 
1444 1276 2635 11715 1181 1297 1303 1247 3274 574 8187 8186 8187 8186 8186 8187 
1402 1259 2629 11715 1179 1294 1301 1245 3274 575 8187 8186 8187 8186 8186 8187 
1424 1289 2630 11709 1179 1295 1301 1245 3274 584 8187 8186 8187 8186 8186 8187 
1353 1255 2635 11715 1182 1296 1303 1247 3274 594 8187 8186 8187 8186 8186 8187 
1503 1285 2629 11708 1179 1294 1302 1246 3274 584 8187 8186 8187 8186 8186 8187 
1373 1263 2626 11710 1182 1294 1300 1245 3274 590 8187 8186 8187 8186 8186 8187 
1412 1310 2630 11710 1179 1293 1301 1245 3274 591 8187 8186 8187 8186 8186 8187 
1399 1263 2627 11711 1181 1297 1301 1246 3274 572 8187 8186 8187 8186 8186 8187 
1431 1253 2626 11706 1180 1294 1302 1245 3274 562 8187 8186 8187 8186 8186 8187 
1372 1339 2628 11711 1179 1294 1302 1244 3274 617 8186 8185 8186 8185 8185 8186 
1403 1308 2627 11710 1179 1293 1299 1243 3274 597 8186 8185 8186 8185 8185 8186 
1419 1298 2629 11708 1180 1297 1300 1247 3274 604 8187 8186 8187 8186 8186 8187 
1401 1274 2629 11705 1180 1295 1300 1245 3274 583 8187 8186 8187 8186 8186 8187 
1394 1275 2625 11703 1179 1294 1300 1245 3274 582 8187 8186 8187 8186 8186 8187 
1558 1313 2631 11707 1181 1295 1303 1247 3275 584 8187 8186 8187 8186 8186 8187 
1392 1254 2627 11700 1179 1295 1301 1245 3274 564 8187 8186 8187 8186 8186 8187 
1368 1263 2627 11700 1180 1295 1301 1244 3275 586 8187 8186 8187 8186 8186 8187 
1389 1254 2628 11703 1182 1297 1303 1247 3274 580 8187 8186 8187 8186 8186 8187 
1439 1307 2627 11700 1181 1295 1300 1245 3274 603 8187 8186 8187 8186 8186 8187 
1449 1351 2628 11703 1180 1295 1301 1243 3274 596 8187 8186 8187 8186 8186 8187 
1414 1250 2631 11700 1181 1295 1302 1245 3274 550 8187 8186 8187 8186 8186 8187 
1390 1252 2628 11698 1181 1295 1301 1247 3274 550 8186 8185 8186 8185 8185 8186 
1359 1261 2630 11695 1180 1294 1301 1246 3273 589 8186 8185 8186 8185 8185 8186 
