1465 1331 5527 16383 1175 1285 1299 1243 151 418 8185 8184 8184 8184 8184 8185 
1477 1354 5515 16383 1175 1284 1297 1241 136 416 8186 8185 8185 8185 8185 8186 
1427 1341 5521 16383 1177 1284 1298 1243 152 417 8186 8185 8185 8185 8185 8186 
1433 1335 5515 16383 1175 1283 1298 1239 151 417 8187 8186 8186 8186 8186 8187 
1415 1363 5524 16383 1175 1284 1299 1242 148 417 8185 8184 8184 8184 8184 8185 
1483 1405 5515 16383 1177 1287 1299 1243 157 417 8186 8185 8185 8185 8185 8186 
1478 1327 5522 16383 1175 1283 1299 1243 150 417 8186 8185 8185 8185 8185 8186 
1405 1359 5521 16383 1175 1283 1299 1242 152 418 8186 8185 8185 8185 8185 8186 
1518 1414 5517 16383 1175 1286 1298 1241 157 417 8187 8186 8186 8186 8186 8187 
1398 1338 5517 16383 1173 1285 1295 1241 175 416 8186 8185 8185 8185 8185 8186 
1495 1375 5517 16383 1174 1285 1299 1242 144 417 8186 8185 8185 8185 8185 8186 
1321 1510 5518 16383 1175 1283 1295 1241 132 416 8186 8185 8185 8185 8185 8186 
1477 1271 5521 16383 1175 1285 1298 1242 174 416 8186 8185 8185 8185 8185 8186 
1471 1412 5518 16383 1175 1286 1298 1243 156 417 8186 8185 8185 8185 8185 8186 
1442 1470 5526 16383 1175 1283 1299 1243 172 417 8186 8185 8185 8185 8185 8186 
1497 1399 5525 16383 1177 1286 1299 1242 158 417 8186 8185 8185 8185 8185 8186 
1479 1338 5517 16383 1175 1283 1299 1241 130 416 8185 8184 8184 8184 8184 8185 
1407 1318 5516 16383 1177 1286 1300 1243 141 416 8186 8185 8186 8185 8185 8186 
1435 1358 5525 16383 1177 1286 1299 1243 156 417 8187 8186 8186 8186 8186 8187 
1426 1354 5517 16383 1177 1285 1298 1241 141 416 8186 8185 8185 8185 8185 8186 
1476 1421 5522 16383 1175 1287 1300 1243 150 417 8186 8185 8185 8185 8185 8186 
1427 1346 5515 16383 1175 1283 1298 1241 148 417 8186 8185 8185 8185 8185 8186 
1527 1343 5513 16383 1175 1283 1298 1242 141 416 8186 8185 8185 8185 8185 8186 
1426 1325 5523 16383 1175 1284 1298 1241 140 416 8186 8185 8185 8185 8185 8186 
1402 1375 5515 16383 1175 1285 1298 1242 156 417 8186 8185 8185 8185 8185 8186 
1354 1299 5519 16383 1174 1285 1299 1242 140 416 8186 8185 8185 8185 8185 8186 
1516 1391 5522 16383 1175 1285 1299 1242 154 417 8186 8185 8185 8185 8185 8186 
1439 1445 5517 16383 1177 1287 1302 1245 163 417 8186 8185 8185 8185 8185 8186 
1463 1353 5516 16383 1172 1284 1295 1240 141 416 8186 8185 8185 8185 8185 8186 
1363 1355 5522 16383 1175 1284 1301 1242 171 417 8186 8185 8185 8185 8185 8186 
1391 1325 5516 16383 1174 1284 1298 1242 158 417 8186 8185 8185 8185 8185 8186 
1431 1364 5521 16383 1175 1285 1298 1243 161 416 8187 8186 8186 8186 8186 8187 
1481 1453 5511 16383 1175 1285 1295 1242 160 417 8187 8186 8186 8186 8186 8187 
1413 1381 5519 16383 1177 1285 1298 1243 169 417 8187 8186 8186 8186 8186 8187 
1462 1362 5515 16383 1175 1285 1299 1243 154 417 8186 8185 8185 8185 8185 8186 
1435 1349 5518 16383 1175 1285 1298 1243 158 417 8187 8186 8186 8186 8186 8187 
1431 1362 5521 16383 1175 1285 1297 1239 162 417 8186 8185 8185 8185 8185 8186 
1490 1386 5523 16383 1175 1285 1299 1243 152 417 8187 8186 8186 8186 8186 8187 
1513 1346 5511 16383 1175 1283 1299 1241 130 417 8187 8186 8186 8186 8186 8187 
1615 1396 5523 16383 1175 1285 1299 1243 156 417 8186 8185 8185 8185 8185 8186 
1473 1315 5515 16383 1177 1285 1299 1242 135 416 8186 8185 8185 8185 8185 8186 
1470 1356 5515 16383 1175 1285 1297 1241 152 418 8186 8185 8185 8185 8185 8186 
1322 1477 5526 16383 1175 1285 1297 1240 230 416 8186 8185 8185 8185 8185 8186 
1457 1353 5522 16383 1175 1283 1299 1241 152 417 8187 8186 8186 8186 8186 8187 
1357 1359 5511 16383 1175 1286 1301 1244 161 417 8187 8186 8186 8186 8186 8187 
1444 1334 5513 16383 1174 1284 1297 1241 140 417 8186 8185 8185 8185 8185 8186 
1421 1472 5514 16383 1177 1285 1301 1243 172 417 8186 8185 8185 8185 8185 8186 
1340 1311 5519 16383 1178 1287 1300 1244 90 417 8186 8185 8185 8185 8185 8186 
1485 1330 5514 16383 1176 1286 1300 1243 145 416 8187 8186 8186 8186 8186 8187 
1355 1346 5513 16383 1174 1283 1295 1239 165 417 8186 8185 8185 8185 8185 8186 
1449 1399 5516 16383 1177 1284 1299 1242 179 416 8186 8185 8185 8185 8185 8186 
1425 1332 5515 16383 1175 1283 1299 1241 159 417 8186 8185 8185 8185 8185 8186 
1442 1355 5513 16383 1174 1284 1299 1242 154 417 8187 8186 8186 8186 8186 8187 
1475 1367 5523 16383 1175 1285 1298 1241 156 417 8186 8185 8185 8185 8185 8186 
1571 1422 5523 16383 1175 1284 1299 1242 152 418 8186 8185 8185 8185 8185 8186 
1558 1359 5515 16383 1178 1287 1301 1244 146 417 8187 8186 8187 8186 8186 8187 
1435 1331 5526 16383 1175 1285 1299 1243 145 416 8186 8185 8185 8185 8185 8186 
